,artist_id,artist_x,song_id,song_name,album_id,album,Like_Count,Lyric,date
12,80097978,Apink (에이핑크),30698531,좋아요!,421783,Pink UP,[710],"[You Know You Know
You Know You Know
You Know You Know

어제 주고받은 메시지를 자꾸만 또 보게 돼요
친구랑 있어도 핸드폰만 보게 돼요
But I think 왠지 좀 밀당 하는 느낌이야
성격은 딱 좋은데 말이야

그의 사진을 자꾸만 누르게 돼요
다른 여자들의 댓글이 좀 신경 쓰여
But I know
혼자만 앞서가면 안 되겠죠 Alright

좋아요 아무것도 아닌데 자꾸만 눌러요
괜히 티 내고 싶은 내 맘
좋아요 아무 일도 아닌데 자꾸만 신경 써
내 마음을 보낼 순 없나요
좋아요

아직은 좀 애매한(You&amp;I) 사이잖아
보고 싶다고 어떻게 먼저 말해요
아직은 좀 애매한(You&amp;I) 사이잖아
내 마음을 보낼 순 없나요
좋아요

농담 같은데 혼자만 또 두근대요
단둘이 있으면 좋은데 좀 어색해져
Do you know?
뭐든 다 궁금해져 네가 하는 얘기

좋아요 아무것도 아닌데 자꾸만 눌러요
괜히 티 내고 싶은 내 맘
좋아요 아무 일도 아닌데 자꾸만 신경 써
내 마음을 보낼 순 없나요
좋아요

예쁘게 나온 사진을 올리는 이유가 
그대 때문인 거죠 (You know?)
예쁜 옷을 사는 이유도 다 알고 있으면서

좋아요 아무것도 아닌데 자꾸만 눌러요
괜히 티 내고 싶은 내 맘
좋아요 아무 일도 아닌데 자꾸만 신경 써
내 마음을 보낼 순 없나요
좋아요

아직은 좀 애매한(You&amp;I) 사이잖아
보고 싶다고 어떻게 먼저 말해요
아직은 좀 애매한(You&amp;I) 사이잖아
내 마음을 보낼 순 없나요
좋아요]",2017.06.26
13,80097978,Apink (에이핑크),3109826,NoNoNo,465411,Secret Garden,"[4,163]","[슬퍼하지마 No No No 혼자가 아냐 No No No
언제나나나 내게 항상 빛이 돼준 그대
내 손을 잡아요 이제 지금 다가와 기대 
언제나 힘이 되줄게  

내가 힘이 들 때 내게 다가온 그대
살며시 내게로 와 입맞춰준 그대
마치 마법처럼 날 감싸준
정말 이런 기분 처음이야

가끔씩은 그대도 힘든가요
그렇게 혼자 슬퍼하면 어떡해
하나둘씩 불이 꺼져가는 공간 속에
내가 널 비춰줄게 (Oh)

슬퍼하지마 No No No 혼자가 아냐 No No No
언제나나나 내게 항상 빛이 돼준 그대
내 손을 잡아요 이제 지금 다가와 기대 
언제나 힘이 되줄게  

꿈이 많던 그댄 너무 떨리던 그때에 
수많은 시련 속에 기적을 바랬고
갈수록 불어오는 바람에 흔들리는 모습 처음이야
오랫동안 많이도 참았나요
아무말 않고 고개 떨구면 어떡해 
하나둘씩 곁을 떠나가는 세상 속에 
내가 널 비춰줄게 (Oh)

슬퍼하지마 No No No 혼자가 아냐 No No No
언제나나나 내게 항상 빛이 돼준 그대
내 손을 잡아요 이제 지금 다가와 기대 
언제나 힘이 되줄게

가장 내게 힘이 돼주었던
나를 언제나 믿어주던 그대
다들 그만해 라고 말할 때
마지막 니가 바라볼 사랑 이젠 내가 돼줄게

슬퍼하지마 No No No 혼자가 아냐 No No No
언제나나나 내게 항상 빛이 돼준 그대
내 손을 잡아요 이제 지금 다가와 기대 (I love you)
언제나 힘이 되줄게
]",2013.07.05
14,80097978,Apink (에이핑크),3109825,U You,465411,Secret Garden,"[2,406]","[내 사랑은 U U 
너만 보면 자꾸 떨려와
내 전부는 U U 
내 눈엔 너밖에 안 보여
꿈속에도 U U U (BABY MY LOVE) 
매일매일 U U U (I JUST WANNA) 
조금씩 더 천천히 니 사랑에 빠질래

유난히 햇살 좋은 아침 오늘은 그댈 만나는 날
어제부터 골라놓은 옷들은 참 많은데 
뭘 입어야 더 예뻐 보일까

Shining Shining Shining Star 
그댄 나의 Super Star
누가 뭐라 해도 뭐라 말을 해도 
내 눈엔 다 멋진 걸

내 사랑은 U U 
너만 보면 자꾸 떨려와
내 전부는 U U 
내 눈엔 너밖에 안 보여
꿈속에도 U U U (BABY MY LOVE) 
매일매일 U U U (I JUST WANNA)
조금씩 더 천천히 니 사랑에 빠질래

OH MY BOY  OH MY LUV
이제 너를 만나러 가는 길
예쁜 구두 신고 예쁜 치마도 입고 
너를 만나면 환하게 웃어줄거야 

Shining Shining Shining Star 
그댄 나의 Super Star
누가 뭐라 해도 뭐라 말을 해도 
내 눈엔 내 눈엔 내 눈엔 완벽한 걸 

내 사랑은 U U 
너만 보면 자꾸 떨려와
내 전부는 U U 
내 눈엔 너밖에 안보여
꿈속에도 U U U (BABY MY LOVE)   
매일매일 U U U (I JUST WANNA) 
조금씩 더 천천히 니 사랑에 빠질래

Chu Chu Chu 니 입술이 다가와
Chu Pop Chu Pop 난 어떡해야 돼
내 사랑은 진짜 너야 내 전부는 진짜 너야
너도 나와 같은지 내 맘과 똑같은지

내 사랑은 U U
너만 보면 자꾸 떨려와
내 전부는 U U
내 눈엔 너 밖에 안 보여
꿈속에도 U U U (BABY MY LOVE)
매일매일 U U U (I JUST WANNA)
조금씩 더 천천히 니 사랑에 빠질래

나 너만 보면 어떡해
내 가슴이 자꾸 떨려와
나 너만 보면 어떡해
니 사랑이 내게 다가와
하루종일 너너너 생각할게
봐도 봐도 너너너 보고 싶어
조금씩 더 천천히 니 사랑에 빠질래
]",2013.07.05
15,80097978,Apink (에이핑크),3109827,Lovely Day,465411,Secret Garden,"[1,061]","[왜 왜 언제부터 니가 좋은지는 난 잘 몰라 몰라
대체 왜 왜 언제부터 니가 좋은지 난 잘 몰라
그냥 느낌이 좋아
그냥 이렇게 그냥 이렇게 다가와

연예인보다 멋진 걸 내 방 침대보다 편한 걸 
너와 단둘이 Lovely day 
그래 지금처럼만 해줘 
예뻐해줘 나만 생각해줘
그냥 이렇게 그냥 이렇게 Lovely day

다 다 그냥 니가 내 편이였음 
난 좋겠어 그냥 그럼 좋겠어
그냥 다다 내 모든 걸 좋아해줬음 
난 좋겠어 그냥 그럼 좋겠어
넌 내 안에만 있던 나만의 Secret Boy

연예인보다 멋진 걸 내 방 침대보다 편한 걸 
너와 단둘이 Lovely day 
그래 지금처럼만 해줘 
예뻐해줘 나만 생각해줘
그냥 이렇게 그냥 이렇게 Lovely day

넌 내 옆에 조용히 다가와 
내 입술에 살며시 입맞추고
어느새 나도 몰래 두 볼이 빨개지나봐

연예인보다 멋진 걸 내방 침대보다 편한 걸 
너와 단둘이 Lovely day
(Lovely day)

사랑이란 건 이렇게 예쁜 걸 
너 한사람을 위한 내 마지막 무댄 걸
그냥 이렇게 그냥 이렇게 
(I just wanna be your love)

(Falling in love)
연예인보다 멋진 걸 내 방 침대보다 편한 걸 
너와 단둘이 Lovely day 
(Lovely day) 
그래 지금처럼만 해줘 예뻐해줘   
나만 생각해줘 
그냥 이렇게 그냥 이렇게 Lovely day
(Beautiful day)

그 누구보다 멋진 걸 단짝 친구보다 편한 걸 
너와 단둘이 Lovely day  (Lovely day) 
그래 지금처럼만 해줘 
예뻐해줘 나만 생각해줘 (Shiny day)
그냥 이렇게 그냥 이렇게 Lovely day
]",2013.07.05
16,80097978,Apink (에이핑크),3109829,Secret Garden,465411,Secret Garden,[596],"[코끝이 간지러워 네 곁에만 있으면 
눈이 감겨와 나른해져와 잠이 들것만 같아

살며시 널 안아볼까 쟈스민향이 가득한
두근거리는 마음이 들려와
어쩌면 너와 나 꿈꾸던 이 시간들

나만 아는 비밀스런 문을 열어 초대할게 Yeah 
닫혀있던 내 맘 꼭 열어준 너를 위해 
너만 아는 나의 정원 Yeah 
둘만 아는 비밀스런 고백들을 속삭여줘 Yeah 
아무도 모를 우리 둘만의 이야기
문이 열리면 사랑이 시작되는 곳 

손을 잡고 걸어볼까 쟈스민향이 가득한
부끄러운 내 얼굴에 다가와
어느새 니 입술 내 볼에 달콤하게

나만 아는 비밀스런 문을 열어 초대할게 Yeah
닫혀있던 내 맘 꼭 열어준 너를 위해
너만 아는 나의 정원 Yeah
둘만 아는 비밀스런 고백들을 속삭여줘 Yeah
아무도 모를 우리 둘만의 이야기
문이 열리면 사랑이 시작되는 곳

가끔은 불안하지만 지금처럼 널 믿을래
영원히 내 곁에서 함께해줘 이곳에서 My love

나만 아는 비밀스런 문을 열어 초대할게

닫혀있던 내 맘 꼭 열어준 너를 위해
너만 아는 나의 정원 Yeah
둘만 아는 비밀스런 고백들을 속삭여줘 Yeah
아무도 모를 우리 둘만의 이야기
문이 열리면 사랑이 시작되는 곳

지금 이순간 눈부신 하루와 함께
]",2013.07.05
17,80097978,Apink (에이핑크),3109828,난 니가 필요해,465411,Secret Garden,[500],"[그대는 모르죠
딴 사람은 몰라 이쁜 척
오오 딴데선 안 웃어요 정말
나름은 굳센 척 혼자서 힘센 척 
때로는 너무 힘들어

하지만 그대라면
정말로 기대고픈 속사정
내맘 아나요

난 니가 필요해 Always loving you
나만 나만
보듬어줄 사람 헝클어진 내 맘 
Hug me 쓰다듬어줘
소원을 담아서

(DubiDu O PA PA)
오늘따라 자꾸자꾸 니 생각만 나는 걸까
Forever You
오 오 오 오 난 니가 필요해

하루는 이랬죠
뒤에 숨어 울던 나였죠
오오 그대가 혼내줬음 했죠

슬퍼도 웃는 척 아파도 아닌 척 
말없이 안아주세요

진정한 남자라면
여자를 울리지는 않아요
그거 아나요 

난 니가 필요해 Always loving you
나만 나만
보듬어줄 사람 헝클어진 내 맘 
Hug me 쓰다듬어줘
소원을 담아서

(DubiDu O PA PA)
오늘따라 자꾸자꾸 니 생각만 나는 걸까 
Forever You
오 오 오 오 난 니가 필요해

Do you Remember Fall in love

모두 사라진대도 나를 지켜주는 단 한사람
그댄 내 맘속 단 한사랑

난 니가 필요해

나만 나만
바라봐줄 사람 꼭 잡아줄 사람 
Kiss me 두 눈 감아줘

구름 위 우리 둘
(DubiDu O PA PA)
오늘따라 계속 정말 
왜 눈물이 나는걸까 보이나요

오 오 오 오 오빠가 필요해
오 오 오 오 오빠가 필요해
난 니가 필요해
]",2013.07.05
18,80097978,Apink (에이핑크),3446538,Mr.Chu (On Stage),13061827,Pink Blossom,"[4,314]","[한번 보면 두 번 더 보고 싶어
두번 세번 보면 너를 더 안고 싶어
너와 커플링 커플링 손에 끼고서
함께 이 길을 걷고 싶어 난 

매일 매일 봐도 난 더 좋아져
두번 세번 나의 볼을 꼬집어 봐도 
마치 dreaming dreaming 꿈을 꾸는 듯
생각만 해도 난 미소가 

Mr. Chu 입술 위에 Chu 달콤하게 Chu
온몸에 난 힘이 풀려
내 맘 흔들 흔들어 날 흔들어놔요
I’m falling falling for your love 

Hey you 입술 위에 Chu everyday with you
널 보면 내 눈이 감겨
몰래 살짝 다가와 또 키스해줄래
내 꿈결 같은 넌 나만의 Mr. Chu

부드러운 감촉 잊을 수 없어
화끈거리는 내 얼굴 빨개지는 걸 
It’s so lovely lovely 사랑스러워
난 네가 자꾸만 좋아져

Mr. Chu 입술 위에 Chu 달콤하게 Chu
온몸에 난 힘이 풀려
내 맘 흔들 흔들어 날 흔들어놔요
I’m falling falling for your love 

Hey you 입술 위에 Chu everyday with you
널 보면 내 눈이 감겨
몰래 살짝 다가와 또 키스해줄래
내 꿈결 같은 넌 나만의 

내 소원을 들어줘요 영원한 사랑 이뤄주길
짜릿짜릿한 느낌 절대 맘 변하지 않기
평생 나만 바라봐줘 baby 

Mr. Chu 입술 위에 Chu 달콤하게 Chu
온몸에 난 힘이 풀려
내 맘 흔들 흔들어 날 흔들어놔요
I’m falling falling for your love

Hey you 입술 위에 Chu everyday with you
널 보면 내 눈이 감겨
몰래 살짝 다가와 또 키스해줄래
내 꿈결 같은 넌 나만의 Mr. Chu
]",2014.03.31
19,80097978,Apink (에이핑크),3446542,Mr.Chu,13061827,Pink Blossom,"[2,017]","[한번 보면 두 번 더 보고 싶어
두번 세번 보면 너를 더 안고 싶어
너와 커플링 커플링 손에 끼고서
함께 이 길을 걷고 싶어 난 

매일 매일 봐도 난 더 좋아져
두번 세번 나의 볼을 꼬집어 봐도 
마치 dreaming dreaming 꿈을 꾸는 듯
생각만 해도 난 미소가 

Mr. Chu 입술 위에 Chu 달콤하게 Chu
온몸에 난 힘이 풀려
내 맘 흔들 흔들어 날 흔들어놔요
I’m falling falling for your love 

Hey you 입술 위에 Chu everyday with you
널 보면 내 눈이 감겨
몰래 살짝 다가와 또 키스해줄래
내 꿈결 같은 넌 나만의 Mr. Chu

부드러운 감촉 잊을 수 없어
화끈거리는 내 얼굴 빨개지는 걸 
It’s so lovely lovely 사랑스러워
난 네가 자꾸만 좋아져

Mr. Chu 입술 위에 Chu 달콤하게 Chu
온몸에 난 힘이 풀려
내 맘 흔들 흔들어 날 흔들어놔요
I’m falling falling for your love 

Hey you 입술 위에 Chu everyday with you
널 보면 내 눈이 감겨
몰래 살짝 다가와 또 키스해줄래
내 꿈결 같은 넌 나만의 

내 소원을 들어줘요 영원한 사랑 이뤄주길
짜릿짜릿한 느낌 절대 맘 변하지 않기
평생 나만 바라봐줘 baby 

Mr. Chu 입술 위에 Chu 달콤하게 Chu
온몸에 난 힘이 풀려
내 맘 흔들 흔들어 날 흔들어놔요
I’m falling falling for your love

Hey you 입술 위에 Chu everyday with you
널 보면 내 눈이 감겨
몰래 살짝 다가와 또 키스해줄래
내 꿈결 같은 넌 나만의 Mr. Chu
]",2014.03.31
20,80097978,Apink (에이핑크),3446540,사랑동화,13061827,Pink Blossom,[875],"[어릴 적 보던 예쁜 동화 속 얘기 
처음으로 배운 사랑이라는 건 마냥 설레었죠

내게도 그런 사랑이 찾아와 줄 것만 같았죠

Need you 정말 그때는 몰랐죠
Need you 영원할 줄만 알았죠
곁에 있는 그대 소중한 줄도 모르고
매일 투정만 부린 것 같아요

그래 나는 이제야 알아요
그 사랑보다 크나큰 아픔을
우리 얘긴 이렇게 끝나
슬프게 기억돼 버렸죠 My Love

이게 아닌데 내가 알던 사랑은 
꿈 속인 것처럼 동화인 것처럼 그런 줄 알았죠

사랑을 알기엔 너무 어렸었나 봐요 그때는

Need you 정말 그때는 몰랐죠
Need you 영원할 줄만 알았죠
곁에 있는 그대 소중한 줄도 모르고
매일 투정만 부린 것 같아요 my love

그래 나는 이제야 알아요
그대 너무 소중했다는 걸 
가슴으로 배운 그 사랑이 그대란 걸
그게 너란 걸 이제 깨달아요

이젠 돌이킬 수도 없나요
it's too late 그댄 내 옆에 없네요
아름다운 우리 이야긴
아직도 가슴에 있는데 my love
]",2014.03.31
21,80097978,Apink (에이핑크),3446537,Sunday Monday,13061827,Pink Blossom,[621],"[어제도 오늘도 보고 또 봐도 자꾸 보고 싶어
내일도 똑같애 일주일 내내 너만 생각하네

무심코 달력을 넘겨 세어봤어
우리 시간들 (둘만의 추억들)
하루도 빼놓지 않고 널 만났어
you know what I’m saying

사랑해 SUNDAY MONDAY
또 SUNDAY MONDAY EVERYDAY
하루 또 하루 매일 만나도 부족해
이렇게 SUNDAY MONDAY
언제나 너와 EVERYDAY
시간이 다 멈춘 듯이 안아줄래

단둘이 있을 땐 시간이 날아가듯 빨리 가네
별 볼일 없었던 나의 일기장은
너로 가득해 (소중한 기억들)
온통 우리 얘기들로 적어놓고 네게 보여줄래

사랑해 SUNDAY MONDAY
또 SUNDAY MONDAY EVERYDAY
하루 또 하루 매일 만나도 부족해
이렇게 SUNDAY MONDAY
언제나 너와 EVERYDAY
시간이 다 멈춘 듯이 안아줄래

늘 지금처럼만 곁에 있어줘 그렇게 웃어줘
내가 널 지킬게 네 옆에 날 봐 내 손을 잡아줘

사랑해 SUNDAY MONDAY
또 SUNDAY MONDAY EVERYDAY
이렇게 우리 둘이 OH

사랑해 SUNDAY MONDAY
또 SUNDAY MONDAY EVERYDAY
하루 또 하루 매일 만나도 부족해
이렇게 SUNDAY MONDAY
언제나 너와 EVERYDAY
시간이 다 멈춘 듯이 안아줄래

사랑해 SUNDAY MONDAY
또 SUNDAY MONDAY EVERYDAY
하루 또 하루 매일 만나도 부족해
이렇게 SUNDAY MONDAY
언제나 너와 EVERYDAY
시간이 다 멈춘 듯이 안아줄래 ]",2014.03.31
22,80097978,Apink (에이핑크),3446541,So Long,13061827,Pink Blossom,[491],"[기억나니 그때 작고 어렸었던
너와 나 do you remember 
항상 함께였지 우릴 샘내던 많은 친구들
do you remember 

작은 손 꼭 잡고 날 지켜준
언제나 내게만 웃어준 너
Baby 그땐 몰랐을 거야
아마 모른척했을 거야 너무 어렸었잖아

어느새 넌 내게로 와 내 맘속으로 와
친구 아닌 남자로 내 옆에 있었지
그렇게 널 옆에 두고 내 맘 숨기고
이렇게 숨어 숨어 친구라는 이름 뒤에 숨어

혹시 가끔 너도 그땔 생각하니
나처럼 do you remember 
기분 좋은 바람 우릴 비추던 따뜻한 햇살
do you remember 

너와 난 많은 게 닮았었고
넌 내게 소중한 친구였어
Baby 그렇게 믿고 있던
내게 다른 네가 온 거야 그런 네가 낯설어

어느새 넌 내게로 와 내 맘속으로 와
친구 아닌 남자로 내 옆에 있었지
그렇게 널 옆에 두고 내 맘 숨기고
이렇게 숨어 숨어 친구라는 이름 뒤에 숨어

솔직히 나 겁이 났었어
너를 보면 떨리는 내 맘 익숙지 않아 
사실 아무렇지 않은 네가 미웠었나 봐
이런 내 맘 너는 왜 모르니

Feel me, feel me, tell me, tell me,
love me, love me (이미 늦었겠지만)
Feel me, feel me, tell me, tell me,
love me, love me (이미 늦었겠지만)

어느새 넌 내게로 와 내 맘속으로 와
친구 아닌 남자로 내 옆에 있었지
그렇게 난 네 옆에서 내 맘 숨기고
조용히 곁에 곁에 친구라는 이름으로 남아 
]",2014.03.31
23,80097978,Apink (에이핑크),3446539,Crystal,13061827,Pink Blossom,[394],"[Umm~ uh~woo~ yeah~
oh love of my life I wanna wake you up
Shine a light 누가 뭐래도 넌 like star
너무 눈이 부시잖아
가려진 사이로 신비로운 shine a light

보란 듯이 속삭이듯이 나를 비추는 걸
넌 나의 vitamin 너무 반짝이는 걸

눈부신 내 crystal 넌 나만의 star
반짝이는 그 눈빛 하나로
넌 내 안의 유리같은 shine a light crystal
참 다행이야 (I know know know)
내게 넌 행운이야 (you know know know)
날 밝혀주는 sweety boy
신비로운 너란 걸 crystal

Oh love of my life I wanna wake you up
Shine a light 내가 힘이 들 때
like a star 나를 비춰주곤 해 넌
눈부신 빛처럼 신비로워 shine a light

보란듯이 속삭이듯이 나를 비추는 걸
넌 나의 vitamin 너무 반짝이는 걸

눈부신 내 crystal 넌 나만의 star
반짝이는 그 눈빛 하나로
넌 내 안의 유리같은 shine a light crystal 
참 다행이야 (I know know know)
내게 넌 행운이야 (you know know know)
날 밝혀주는 sweety boy 신비로운 너란 걸 crystal

환한 그 눈빛으로 늘 비춰줘요 지금처럼
누구보다 더 그 누구보다 아름다울 수 있게

눈부신 내 crystal 넌 나만의 star (나만의 star)
반짝이는 그 눈빛 하나로
넌 내 안의 유리같은 shine a light crystal 
참 다행이야 (I know know know)
내게 넌 행운이야 (you know know know)
날 밝혀주는 sweety boy (sweety boy)
신비로운 너란 걸 crystal

oh love of my life I wanna wake you up
]",2014.03.31
24,80097978,Apink (에이핑크),3776702,LUV,327143,Pink LUV,"[6,190]","[기억하나요 우리 함께 했던 시간 L.O.V.E (LUV)
설레이나요 한 땐 모든 것이었던 L.O.V.E (LUV) 
이제는 가끔 생각나는 그때 L.O.V.E (LUV)
시간을 되돌릴 수는 없나요 
믿을 수가 없어 한참 지나버린 우리 얘기 

(MY LOVE) 유난히 지치고 길었었던 하루에
(MY LOVE) 내 편은 하나도 없죠 (L.O.V.E LUV) 
잠시라도 누군가에게 기대어서 울고 싶죠 Yeah 

너와 나 두렵지가 않던 그 시간
서로 손을 잡을 때면 Yeah 
너 하나 너만 내 옆에 있어주면
아무것도 필요 없던 그날을 

기억하나요 우리 함께 했던 시간 L.O.V.E (LUV)
설레이나요 한 땐 모든 것이었던 L.O.V.E (LUV) 
이제는 가끔 생각나는 그때 L.O.V.E (LUV)
시간을 되돌릴 수는 없나요 
믿을 수가 없어 한참 지나버린 우리 얘기 

(MY LOVE) 수없이 마주치는 사람들 속에서
(MY LOVE) 점점 잊혀져 가겠죠 (L.O.V.E LUV) 
그래도 가끔 그때 생각엔
여전히 웃음만 나죠 Yeah 

너와 나 너무 행복했던 그 시간
서롤 마주 볼 때면 Yeah 
너 하나 너만 나를 믿어 준다면
세상 가장 힘이 됐던 그대가 날 

기억하나요 우리 함께 했던 시간 L.O.V.E (LUV)
설레이나요 한 땐 모든 것이었던 L.O.V.E (LUV) 
이제는 가끔 생각나는 그때 L.O.V.E (LUV)
시간을 되돌릴 수는 없나요 
믿을 수가 없어 한참 지나버린 우리 얘기 

(넌 날) 그리워하나요 (넌 날) 그리워하나요
(난 널) 그리워하고 있죠 (그리워해요)
넌 나의 기억 속에 추억 어딘가
그렇게 남아있죠 

기억하나요 우리 함께 했던 시간 L.O.V.E (LUV)
설레이나요 한 땐 모든 것이었던 L.O.V.E (LUV) 
이제는 가끔 생각나는 그때 L.O.V.E (LUV)
시간을 되돌릴 수는 없나요 
믿을 수가 없어 한참 지나버린 우리 얘기 
]",2014.11.24
25,80097978,Apink (에이핑크),3776704,Secret,327143,Pink LUV,"[1,784]","[오늘은 잠시만 내 얘기를 들어줘
그동안 아무도 몰랐던 비밀을 
(말할게) 사랑해 사랑해
들리지 않는 목소리 소리쳐봐 

입술에 맴돌아할 수 없던 말들
이러면 안 된다며 눈을 감아도 
(자꾸만) 그 사람이 보여
왜 이런 말을 너에게 하는지 모르니 

You don’t wanna be my heart
You don’t wanna be my life
이해가 안가 지금 이 순간 
내가 잘못 말한 건 아닌지 고민이 돼
네 주위를 둘러봐 You will always be my love

입술에 맴돌아할 수 없던 말들
이러면 안 된다며 눈을 감아도 
(자꾸만) 그 사람이 보여
왜 이런 말을 너에게 하는지 모르니 

You don’t wanna be my heart
You don’t wanna be my life
이해가 안가 지금 이 순간 
내가 잘못 말한 건 아닌지 고민이 돼
네 주위를 둘러봐 You will always be my love

You don’t wanna be my heart
You don’t wanna be my life
이해가 안가 지금 이 순간 
내가 잘못 말한 건 아닌지 고민이 돼
네 주위를 둘러봐 You will always be my love
]",2014.11.24
26,80097978,Apink (에이핑크),3776705,천사가 아냐,327143,Pink LUV,[880],"[뚜뚜 뚜두뚜 뚜뚜 뚜두뚜 뚜뚜 뚜두뚜 Ye
뚜뚜 뚜두뚜 뚜뚜 뚜두뚜 뚜뚜 뚜루뚜

하늘에서 내려왔다고
자꾸 말하지 마요 속도 모르면서 
두리뭉실 넘어가나요
나만 또 바보처럼 속으로만 삼키고 

이젠 그대 곁에 착한 애로 남기 싫은 걸
이젠 싫어 여우같이 굴래요 
늘 한걸음 뒤에 네 사랑을 위해
기도하던 내가 아니야 

Oh Baby 어제도 그제도 이젠 천사가 아녜요
내일도 모레도 그댈 잡고 싶은 맘 
이런 맘속 깊은 곳에 나쁜 바람 불어와
그대 이젠 내 눈 바라봐 널 사랑해 

뚜뚜 뚜두뚜 뚜뚜 뚜두뚜 뚜뚜 뚜루뚜

하다못해 안부 문자도
한번 못해주나요 속도 모르면서 
두근두근 커진 내 맘은
자꾸 또 바보처럼 혼자서만 설레고 

이젠 그저 그런 아는 애로 남기 싫은 걸
이젠 싫어 여우같이 굴래요 
늘 그림자처럼 늘 네 편을 들던
숨어있던 내가 아니야

Oh Baby 어제도 그제도 이젠 천사가 아녜요
내일도 모레도 그댈 잡고 싶은 맘 
이런 맘속 깊은 곳에 나쁜 바람 불어와
그대 이젠 내 눈 바라봐 널 사랑해 
나를 사랑해줘요 나를 알아봐줘요
그대 곁엔 내가 있잖아
착하기만 한 날 이런 나를 왜 울리나요
단 한 번만 바라봐줘요 

Oh Baby 어제도 그제도 이젠 천사가 아녜요
내일도 모레도 그댈 잡고 싶은 맘 
이런 맘속 깊은 곳에 나쁜 바람 불어와
그대 이젠 내 눈 바라봐
널 사랑해 널 사랑해 
]",2014.11.24
27,80097978,Apink (에이핑크),3776703,Wanna Be,327143,Pink LUV,[588],"[I wanna be love love for you
I wanna be love love for you

나는 매일 밤 창가에 앉아
(be my baby my love) 
나는 매일 밤 두 눈을 감고
(be my baby my love) 

그 아무도 모르게 그 누구도 모르게
나의 맘을 속삭이곤 했었죠 yeah

oh my boo 그대가 자꾸자꾸 보여요
Baby yoo hoo hoo 온통 그대 생각뿐인데
Baby 둠둠두루 루뚜뚜뚜 둠둠두루 루뚜뚜
I want to call you my baby yeah yeah

아마 꿈이라면 될까요
Everyday day 난 생각해요
가끔 나 너의 옆에 있는 날 상상해보곤 해 
꿈이라도 난 좋아 그렇게라도 네가 보고 싶은데
(나 어쩌면 좋아요) 
오늘도 이렇게 너를 그리네요 유난히도 까만 밤 

나 가끔은 잠도 설치고 (be my baby my love) 
네 생각에 힘이 들지만 (be my baby my love) 
나 그래도 그마저 너무 행복하다고
나의 맘을 위로하곤 했었죠 yeah

Oh my boo 시간이 자꾸자꾸 흘러요
Baby yoo hoo hoo 그대가 날 잊진 않을까 
Baby 둠둠두루 루뚜뚜뚜 둠둠두루 루뚜뚜
I want to call you my baby yeah yeah

아마 꿈이라면 될까요
Everyday day 난 생각해요
가끔 나 너의 옆에 있는 날 상상해보곤 해 
꿈이라도 난 좋아 그렇게라도 네가 보고 싶은데
(나 어쩌면 좋아요) 
오늘도 이렇게 너를 그리네요 유난히도 까만 밤 

I wanna be love love for you
I wanna be love love for you
그대 곁에 내가 있다면 그대 곁에 내가 있다면 
I wanna be love love for you
I wanna be love love for you
Wanna Call You My Love Oh 

나는 오늘도 이렇게 또
그대 생각하다 잠들죠 (생각하죠) 
아무도 모르게 나 조용히
밤새 널 그리다 (Fall in Love) 
언제쯤 이 시간을 네게 웃으면서 말할 수 있을까
(그 시간이 온다면) 
오늘도 이렇게 혼자 속삭여요 유난히도 깊은 밤 
]",2014.11.24
28,80097978,Apink (에이핑크),3776706,동화 같은 사랑,327143,Pink LUV,[550],"[내가 너무 힘들 때 누구에게도 기댈 수 없을 때 
난 더 나이를 먹고 세상은 변하고 자꾸 무덤덤해져서

어릴 적 나의 소원은 동화 속에 나온 공주들처럼 
사랑을 기다리다 구하려 나타나 그대를 기다려요 

동화 같은 사랑 어느새 자꾸 잊혀지는 그 사람 
유리구두 한 짝을 잃어버린 반쪽을 찾아줄 사랑을 원하죠 

동화 같은 사랑 잠든 날 깨워줄 마법 같은 사랑
조심스럽게 다가와 내게 입 맞추는 그대를 그려요 내 사랑 

매일 내 꿈속에서 가슴 설레이게 하던 그 사람 
지금 내 앞에 있는 날 보는 이 남자 혹시 그 사람이 맞나요 

온 세상을 둘러봐도 완벽한 사랑을 찾진 못해도 
언제나 그려요 언젠간 오겠죠 나의 첫사랑이 

자꾸 궁금해져가 지금은 어딨을까 널 위한 사랑이

동화 같은 사랑 어느새 자꾸 잊혀지는 그 사람 
유리구두 한 짝을 잃어버린 반쪽을 찾아줄 사랑을 원하죠 

동화 같은 사랑 잠든 날 깨워줄 마법 같은 사랑
조심스럽게 다가와 내게 입 맞추는 그대를 그려요 내 사랑]",2014.11.24
