,artist_id,artist_x,song_id,song_name,album_id,album,Like_Count,Lyric,date
0,80073726,걸스데이(Girl's Day),3588893,Darling,339256,Girl's Day Everyday #4,"[4,097]","[요즘 연인들은 kiss하고 시작한대 사랑을
어리숙하고 난 낯을 가리는데 사람을
내 틀 안에 갇혀 매일 가짜 같은 진짜 사랑도
I fell in love with you 표현 못했는데 사랑을

나비처럼 내 맘에 날아 앉아
벌처럼 사랑을 톡 쏘니까
달콤한 유혹에 빠져 난

call me your darling darling 나를 녹여줘
슈가 팝 my 롤리팝 소리 칠 거야
call you my darling darling 그댄 달콤해
oh 화끈해 더 뜨겁게 only you
only you only you my only you

슈가 슈가 슈가 너 만이 나의 스타
사랑에 빠진 소재로 노래를 불러볼까
달아 달아 밝아 저 달도 내 맘 알까
슈가 슈가 슈가 달콤해 너무 니가

oh baby 상큼하게 톡톡 soda pop pop pop
내 목이 따끔하고 간지럽게 my my my
I fell in love with you 빠져들고 싶어 니 안에

나비처럼 내 맘에 날아 앉아
벌처럼 사랑을 톡 쏘니까
달콤한 유혹에 빠져 난

call me your darling darling 나를 녹여줘
슈가 팝 my 롤리팝 소리 칠 거야
call you my darling darling 그댄 달콤해
oh 화끈해 더 뜨겁게 only you only you

별이 쏟아지는 바닷가 위에
살포시 그대 무릎에
기대 누워 잠들고 싶어

call me your darling darling 나를 녹여줘
슈가 팝 my 롤리팝 소리 칠 거야
call you my darling darling 그댄 달콤해
oh 화끈해 더 뜨겁게 only you
only you only you my only you
]",2014.07.14
1,80073726,걸스데이(Girl's Day),3588894,Look At Me,339256,Girl's Day Everyday #4,[278],"[푹 빠졌어 꾹 참았던 내 맘을 그렇게 넌
왜 그리 몰라줘
내가 어려서 알면서 모른 척 하는 거니

얼마나 오랫동안 이 순간만을 기다렸는데
어린애 취급만 동생으로만
바라보는 게 싫어

하루 종일 계속 꾸미고 꾸미다
보여주고 싶어 남들처럼
알건 다 아는 나도 여자라는 걸
don't you know

look at me now look in my eyes
니 앞에 훤히 보이잖아
예전에 맘 여렸던 아이
철 없기만 했던 아이
더 이상은 아냐

look at me now look what you see
I’m a beautiful lady
제발 오빠 오빠 날 사랑해줘
지금 all day all night 날 니 꺼 라고 해줘

look at me now 제발 look what you see 제발
깜깜한 밤에 난 니 생각만
내가 더 오히려 이쁘게 보이려다
자꾸 꼬이면 넌 억울해

하루 종일 계속 꾸미고 꾸미다
보여주고 싶어 남들처럼
알건 다 아는 나도 여자라는 걸
don't you know

look at me now look in my eyes
니 앞에 훤히 보이잖아
예전에 맘 여렸던 아이
철 없기만 했던 아이
더 이상은 아냐

look at me now look what you see
I’m a beautiful lady
제발 오빠 오빠 날 사랑해줘
지금 all day all night 날 니 꺼 라고 해줘

진심이 담긴 너의 그 모습을 바라지
청순한 여자든 섹시한 여자든 널 위해서라면
니가 원하는 여자 되어줄게

사랑에 빠지면 난 바보 같애져
그래도 이 마음 숨기면 더 아플 것 같애
그래서 말할게

look at me now look in my eyes
니 앞에 훤히 보이잖아
예전에 맘 여렸던 아이
철 없기만 했던 아이
더 이상은 아냐

look at me now look what you see
I’m a beautiful lady
제발 오빠 오빠 날 사랑해줘
지금 all day all night
날 니 꺼 라고 해줘
]",2014.07.14
2,80073726,걸스데이(Girl's Day),3588895,Timing,339256,Girl's Day Everyday #4,[179],"[woo boy 대체 왜 그러니
추리소설처럼 날 헷갈리게 만들어
woo woo
뜸 들이지 말고 좀 말해

hey boy 오늘따라 멋지게 입고
할말 있다면서 만나자 약속하고
woo woo
왜 넌 아무 말 없는 거야 woo boy

몰라도 너무 몰라 넌 여자의 맘을
남자답게 걸어와
돌아서는 내 손을 잡고 날 끌어당기며
눈감아 한 마디면 돼

뭔가 말 할 듯 안 할 듯 눈치만 보는 너
너 왜 말을 못해 더 조바심 나게
답답해 보는 내가 더 긴장돼

사랑한다고 말하고 꼭 나를 안아줘
딱 지금 이 순간 널 기다린 시간
최고의 타이밍이 온 걸 난 알아 yo my boy

hey boy 분위긴 정말 완벽한걸
고요한 이 밤에 우리 단 둘뿐인걸
woo woo
뭘 기다리고 있는 거야 woo boy

몰라도 너무 몰라 넌 여자의 맘을
남자답게 걸어와
돌아서는 내 손을 잡고 날 끌어당기며
눈감아 한 마디면 돼

뭔가 말 할 듯 안 할 듯 눈치만 보는 너
너 왜 말을 못해 더 조바심 나게
답답해 보는 내가 더 긴장돼

사랑한다고 말하고 꼭 나를 안아줘
딱 지금 이 순간 널 기다린 시간
최고의 타이밍이 온 걸 난 알아 yo my boy

멜로 영화 속 남자주인공 고백처럼
멋지진 않아도 진심을 담아 다가와서
내게 사랑해 한마디면 돼

뭔가 말 할 듯 안 할 듯 눈치만 보는 너
너 왜 말을 못해 더 조바심 나게
답답해 보는 내가 더 긴장돼

사랑한다고 말하고 꼭 나를 안아줘
딱 지금 이 순간 널 기다린 시간
최고의 타이밍이 온 걸 난 알아
yo my boy
]",2014.07.14
3,80073726,걸스데이(Girl's Day),3588892,Summer Party (Intro) (feat. David Kim),339256,Girl's Day Everyday #4,[64],"[hey all the ladies
yo yo and all the fellas

hoo hoo hoo
It’s summer time
hoo hoo hoo
It’s party time

붉은 태양아래
이렇게 좋은 날에
여름에 follow me
Let’s have a GIRL’S DAY party

sunshine so fine
친구들 다 데려와
We’re gonna have us a good time
good time
한 명도 빼지 말고
분위기 깨진 말고
망설일 게 뭐가 있어 no no

hoo hoo hoo
It’s summer time
hoo hoo hoo
It’s party time

hoo hoo hoo
It’s summer time
hoo hoo hoo
It’s party time

붉은 태양아래
이렇게 좋은 날에
여름에 follow me
Let’s have a GIRL’S DAY party

붉은 태양아래
이렇게 좋은 날에
여름에 follow me
Let’s have a GIRL’S DAY party
hoo hoo hoo
]",2014.07.14
4,80073726,걸스데이(Girl's Day),2920565,기대해,229609,기대,"[2,329]","[Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 귀엽게
Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 예쁘게

Oh 하루에도 열번씩 네 전화번호 지워보고
너를 또 지워보고 생각에서 지워보고
너의 번호 뒷자리에 내가슴은 내려앉아
그렇게 통화하고 다시 또 미소짓고

나는 네가 불안해 그게 불만인데도
자존심 탓 때문에 말도 못해 이렇게
내가 아님 안되는 남자 많고 많고 많은데
네가 숨기고 쓰는 문자가 더 신경쓰여
(문자가 신경쓰여) 문자가 더 신경쓰여

Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 귀엽게
Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 예쁘게

널 내게 널 내게 다가오게 만들래 
Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 기대해

너땜에 너땜에 미쳐가 Wuh Oh Oh
너땜에 너땜에 미쳐가 Wuh Oh Oh

내 앞에서 그 여자랑 다정하게 얘기하고
토라진 나를 보고 별일 없이 미소 짓고
이런 기분 너무 싫어 나 또 다시 널 잊으려
잊으려 애를 쓰고 그렇게 아파하고

너란 남자 왜 그래 너 때문에 난 미쳐
나 하나면 안되니 내 가슴은 찢어져
나만 보는 남자들 많고 많고 많은데
네 전화만 기다리는 바보 같은 나는 뭐니
(바보 같은 나는 뭐니) 바보 같은 나는 뭐니

Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 귀엽게
Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 예쁘게

널 내게 널 내게 다가오게 만들래 
Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 기대해

너땜에 너땜에 미쳐가 Wuh Oh Oh
너땜에 너땜에 미쳐가 Wuh Oh Oh

I just want you to come to me
다가와봐 내가 손짓 하잖니
I just want you to give your love
어서 내게 네 마음을 보여줘

나 왜이래 내 마음은 고장났어 난
나 왜이래 내 마음은 너만 찾아 난
네가 미워 미워 미치겠어도 난 
너의 웃는 네 입꼬리에 네 입꼬리에 네 입꼬리에 ..
네 목소리에 네 목소리에 네 목소리에 난 가슴이 떨려

널 내게 널 내게 다가오게 Ooh Ooh Ooh
널 내게 널 내게 미쳐보게 Yeah eh eh
나 없음 나 없음 안되게 널 만들래
Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 기대해

넌 내게 넌 내게 미쳐가 Wuh Oh Oh
넌 내게 넌 내게 미쳐가 Wuh Oh Oh
(I’m gonna get to you)

Ooh Ooh Ooh, Ooh Ooh Ooh,
Ooh Ooh, Ooh Ooh, 기대해
]",2013.03.14
5,80073726,걸스데이(Girl's Day),2920568,그녀를 믿지마,229609,기대,[240],"[woo woo woo woo woo this is how we do it
woo woo woo woo woo this is how we do it

슬픈 표정 짓지 마 미안하다 
하지마 이러면 내가 슬퍼지잖아
그녈 모두 잊었다고 웃어도 
추억이라 내게 말을 해도 다 알아 
What’s going on

왜 또 내게 또 내게 상처를 주려해
그리 쉽게 또 믿게 하지 않겠어
나를 봐 흔들리지 마
이제 내가 옆에 있잖아 
다신 다가가지 마

그녈 믿지 마라 Please Don’t Go Please Don’t Go
그녀에게 속지 마라Please Don’t Go Ooh Wuh
또 다시 혼자 남아 내게 돌아오는 건 
상처 뿐일 거야 Please Don’t Go Baby

내가 지켜줄게 너만 바라볼게 
나를 믿어 NEVER SAY NEVER SAY NEVER
내 옆에 있을 땐 아무 걱정 없게
나를 믿어 NEVER SAY NEVER SAY NEVER

ALL THE GIRL'S SAY 
YEAH MA LADIESYEAH
MOVE YOUR FEET LIKE THIS HEY
YEAH MA LADIESYEAH
SAY PLEASE DON'T GO MY BABY

조금 힘들어도 기다려 줄게
사랑이란 말을 다시 믿게 해줄게 Oh Let her Go
뭘 어쩌려고 그녈 또 만나려고 해
내가 쉽게 떠나게 하지 않겠어
나를 봐 내 맘을 몰라
이제 내가 옆에 있잖아 
다시 다가가지 마 

그녈 믿지 마라 Please Don’t Go Please Don’t Go
그녀에게 속지 마라Please Don’t Go Ooh Wuh
또다시 혼자 남아 내게 돌아오는 건 
상처 뿐일 거야 Please Don’t Go Baby

내가 지켜줄게 너만 바라볼게 
나를 믿어 NEVER SAY NEVER SAY NEVER
내 옆에 있을 땐 아무 걱정 없게
나를 믿어 NEVER SAY NEVER SAY NEVER

NA NA NA NA NA NA NA NA NA NA

아무렇지 않게 너를 버렸다는 걸
미안한 맘은 조금도 없었다는 걸
너도 잘 알잖아 이젠 내가 있잖아
정말 화가 나 미치겠어 
내가 용서않겠어

그녈 믿지 마라 Please Don’t Go Please Don’t Go
그녀에게 속지 마라Please Don’t Go Ooh Wuh
또 다시 혼자 남아 내게 돌아오는 건 
상처 뿐일 거야 Please Don’t Go Baby

NA NA NA NA NA NA NA NA NA NA
SAY Please Don’t Go MY Baby

NA NA NA NA NA NA NA NA NA NA
SAY Please Don’t Go MY Baby


]",2013.03.14
6,80073726,걸스데이(Girl's Day),2920567,Easy Go.,229609,기대,[49],"[ENERGY
Do you have crush on me?
I'd love to see that...that is true

make it make it make it EVERYTHING 
make it make it make it Anything
check it check it check it check it on me 

G.I.R.L.S DAY!

EASY GO EASY GO EASY GO 
EASY GO EASY GO EASY GO EASY GO BOY
내게로 내게로 내게로 내게로 HOT HOT DU DU DU
EASY GO EASY GO EASY GO 
EASY GO EASY GO EASY GO EASY GO BOY
내게로 내게로 내게로 내게로 HOT HOT DU DU DU

조급하게 굴지마요 잠시 기다려
조금씩만 다가와주면 난난난나나난 
BANG BANG BANG BA BA BANG
그대로 와 내게로 와

가벼운 농담도 좋아
사소한 수다도 좋아 
그냥 친구처럼 편안한 느낌으로 와 줬으면 좋겠어
HOW DO YOU WANNA BE 

EASY GO EASY GO EASY GO 
EASY GO EASY GO EASY GO EASY GO BOY
내게로 내게로 내게로 내게로 HOT HOT DU DU DU

EASY GO EASY GO EASY GO 
EASY GO EASY GO EASY GO EASY GO BOY
내게로 내게로 내게로 내게로 HOT HOT DU DU DU

라따따따 따르 라따따따 따르 라따따따 따르 라따따 
라따따따 따르 라따따따 따르 라따따따 따르 라따따 

ONE TWO THREE AND SLOWLY COME TO ME

더는 망설이지 마요 오 다가와요
고민하지 말고 내게 와 난난난나나난
SHY SHY SHY SHA SHA SHY

신비로운 이런 감정  도대체가 알 수 없어

가벼운 농담도 좋아
사소한 수다도 좋아 
그냥 친구처럼 편안한 느낌으로 기분 좋게 다가와
HOW DO YOU WANNA BE 

ACTUALLY NO MORE 친구는 NO 난
가끔은 니가 섹시해 보여
그냥 끌리는데로 MOVE YOUR BODY
NO ANSWER ME COME COME ON BOY

EASY GO EASY GO EASY GO 
EASY GO EASY GO EASY GO EASY GO BOY
내게로 내게로 내게로 내게로 HOT HOT DU DU DU

EASY GO EASY GO EASY GO 
EASY GO EASY GO EASY GO EASY GO BOY
내게로 내게로 내게로 내게로 HOT HOT DU DU DU

라따따따 따르 라따따따 따르 라따따따 따르 라따따 
라따따따 따르 라따따따 따르 라따따따 따르 라따따 

EASY GO EASY GO EASY GO 
EASY GO EASY GO EASY GO EASY GO BOY
내게로 내게로 내게로 내게로 HOT HOT DU DU DU

EASY GO EASY GO EASY GO 
EASY GO EASY GO EASY GO EASY GO BOY
내게로 내게로 내게로 내게로 HOT HOT DU DU DU

라따따따 따르 라따따따 따르 라따따따 따르 라따따 
라따따따 따르 라따따따 따르 라따따따 따르 라따따


]",2013.03.14
7,80073726,걸스데이(Girl's Day),2920575,너 한눈 팔지마! (Remix Club ver.),229609,기대,[52],"[너 한 눈 팔지마 
너 한 눈 팔지마
너 한 눈 팔지마
너 한 눈 팔지마
(Stupid)
너 한 눈 팔지마
어쩜 그리 많은지 니가 바란다는 스타일 
여자면 아무나 살인미소 날리는 너 
뭐가 그리 많은지 내가 해달라는 것들
엄마도 아닌데 이거해줘 저거해줘 
미치겠어 난 정말
넌 정말 바보니 니 이상형인 애들 
넌 겉모습만 봐 넌 정말 바보야
내숭만 십팔단 눈웃음 콧소리로 
꼬리 달린 여우들 넌 그리 좋니
(넌 그리 좋니. 넌 그리 좋니)
Hey! Let me Let me Dance, 
What's gonna 
Baby wanna let me let me go!
너 한눈 팔지마 
제발 딴데 보지마 함부로도 웃지마
너 한눈 팔지마 
제발 딴데 보지마 함부로도 웃지마 
그러다가 다칠 수 있어
너 한눈 팔지마 다른 여잔 보지마 
너 한눈 팔지마 다른 여잔 보지마 
너 한눈 팔지마 다른 여잔 보지마 
나만 나만 바라봐 내가 곁에 있을 때 잘해
Love is Fantasy 
니가 나를 속여도 사랑하면 믿고 믿어 
너를 너를 믿고 믿어 Love is Fantasy 
니가 나를 속여도 사랑하면 믿고 믿어 
너를 너를 믿고 믿어 Love is Fantasy 
니가 나를 속여도 사랑하면 믿고 믿어 
너를 너를 믿고 믿어 Love is Fantasy
넌 정말 바보니 니 이상형인 애들 
넌 겉모습만 봐 넌 정말 바보야
내숭만 십팔단 눈웃음 콧소리로 
꼬리 달린 여우들 넌 그리 좋니
Boy, Give it up! 
너 한눈 팔지마 제발 딴데 보지마 
함부로도 웃지마 (넌 그리 좋니)
너 한눈 팔지마 제발 딴데 보지마 
함부로도 웃지마 그러다가 다칠 수 있어
너 한눈 팔지마 다른 여잔 보지마 
너 한눈 팔지마 (넌 그리 좋니)  
한눈 팔지마 다른 여잔 보지마 
나만 나만 바라봐 내가 곁에 있을 때 잘해
]",2013.03.14
8,80073726,걸스데이(Girl's Day),3336350,Something,502857,걸스데이 미니앨범 3집,"[2,696]","[don't you look into my
eyes and lie again
I'm sick of being alone

흔들리는 표정 말투에
넌 뭔가 있는 듯해 
네 몸에 베인 낯선 향기에
뭔가에 홀린 듯해 

내 촉에 찔리나봐
허를 찌르니까 넋이 나가 
앞뒤가 이랬다 저랬다 왜 그러니 
내 촉에 찔리나봐
허를 찌르니까 넋이 나가 
왜 덜컥 겁이나
이손 놔 날 속이지마

나만 몰랐었던 something
분명히 느껴져 must be something
uh 뻔한 너의 거짓말
그만 여기까지만
nothing
it's something 
stop it~ no uh~

흐린 하늘 속 그 무지개
슬피 우는 피아노 
네 몸에 베인 낯선 향기에
뭔가에 홀린듯해 

내 촉에 찔리나봐
허를 찌르니까 넋이 나가 
앞뒤가 이랬다 저랬다 왜 그러니 
내 촉에 찔리나봐
허를 찌르니까 넋이 나가 
왜 덜컥 겁이나
이손 놔 날 속이지마

나만 몰랐었던 something
분명히 느껴져 must be something
uh 뻔한 너의 거짓말
그만 여기까지만
nothing
it's something 
stop it~ no uh~ 

사랑을 쉽게 
얻으려고 하지마 
후회 하지마 
속이고 
여잘 또 울리는
넌 여기까지 
bye bye bye out 

나만 몰랐었던 something
분명히 느껴져 must be something 
uh 뻔한 너의 거짓말
그만 여기까지만
nothing
it's something 
stop it~ no uh~ 

내가 준 사랑이 넌 우스웠니
내가 준 사랑이 지겨워졌니
니 앞에선 보이기 싫어
참았던 눈물

내가 준 사랑이 넌 우스웠니
내가 준 사랑이 지겨워졌니
우린 여기까지니 
우린 여기까지니
]",2014.01.03
9,80073726,걸스데이(Girl's Day),3336351,휘파람,502857,걸스데이 미니앨범 3집,[184],"[(give me your love)
왜 자꾸 휘파람을 불어대
(give me your love)
지금이 몇신데 날 불러내
(give me your love)
어쩜 다들 똑같은 패턴에
휘리릭 휘리리릭 oh no no no~

(give me your love)
이 많은 남자 중에 
내 짝은 누군지
(give me your love)
한번씩 만나보고
다닐수는 없잖아
(give me your love)

진심이 안보여 
get away you bad boy
휘리릭 휘리리릭 oh no no no~

불장난같은 
흔한 사랑은 싫은데
널 찾을 수가 없어 baby~
어디 어디 숨었니
머리카락 보이게
확실하게 니 맘을 
말해줄래

I can’t feel your love
(give me your love)
I can’t see the love
니 사랑이 보이게
(give me your love)

I can’t feel your love
I can’t see the love
(give me your love)
누군지 알 수 있게

(give me your)
휘리릭 후후후후후
휘파람을 불어요 (give me your)
휘리릭 후후후후후
내가 맘에 드나요 (give me your)
휘리릭 후후후후후
휘파람을 불어요 (give me your)
휘리릭 후후후후후
I can’t feel your love from you

어쩜 똑같은 말들로 여잘 가지려고 하고 
가졌다고 생각하면 걱정은 쥐똥만큼하고 
아주 작은것도 부풀려 넌 잘난 척을 하고
blah blah blah 게다가 넌 입이 싸고 (너무)

불장난같은 
흔한 사랑은 싫은데
널 찾을 수가 없어 baby~
어디 어디 숨었니
머리카락 보이게
확실하게 니 맘을 
말해줄래

I can’t feel your love
(give me your love)
I can’t see the love
니 사랑이 보이게
(give me your love)
I can’t feel your love
I can’t see the love
(give me your love)
누군지 알 수 있게

(give me your)
휘리릭 후후후후후
휘파람을 불어요 (give me your)
휘리릭 후후후후후
내가 맘에 드나요 (give me your)
휘리릭 후후후후후
휘파람을 불어요 (give me your)
휘리릭 후후후후후
I can’t feel your love from you

어디선가 들려 들려
멀리 멀리 니 목소리
한눈에 널 알 수 있게
휘파람을 
휘파람을 불어

I can’t feel your love
(give me your love)
I can’t see the love
니 사랑이 보이게
(give me your love)
I can’t feel your love
I can’t see the love
(give me your love)
누군지 알 수 있게
(give me your love)

휘리릭 후후후후후
휘파람을 불어요 (give me your)
휘리릭 후후후후후
내가 맘에 드나요 (give me your)
휘리릭 후후후후후 
휘파람을 불어요 (give me your)
휘리릭 후후후후후
I can’t feel your love from you
]",2014.01.03
