,artist_id,artist_x,song_id,song_name,album_id,album,Like_Count,Lyric,date
0,80244185,에이프릴(APRIL),31895186,LALALILALA,20227358,에이프릴(APRIL) 7th Mini Album 'Da Capo',"[5,992]","[눈을 감고 네 얼굴을 떠올리면
별들이 반짝여 난 그 사이를 이어
눈부셔 고갤 떨어뜨리면
까만 밤을 건너 너에게로 날아가
오직 너만 볼 수 있게
그 열쇠를 너에게만 줄게
조금만 더 가까이 내가 닿을 수 있게
네 맘을 열어줘
별들의 숫자만큼만 나를 떠올려줄래
더 많이 사랑해줄게
캄캄한 밤을 다 채울 만큼
너의 빛이 되어 줄게
오늘부터 넌 내 꿈만 꿔
LALALALILALA
LALALALILALA
주문을 외울 테니
Oh 넌 내 꿈만 꿔
LALALALILALA
LALALALILALA
헤어날 수 없을 걸
Oh 넌 내 꿈만 꿔
LALALALILALA
눈을 감고 내 얼굴을 떠올려봐
아득한 꿈속을 내가 비춰줄 거야
사실 너도 모르게 오랫동안
You're my star and my dream
숨 가빠지게 하잖아
내 반경에 네가 들어올 때
달아나버릴 듯한 호흡을 가다듬고
너에게 가고 있어
별들의 숫자만큼만 나를 떠올려줄래
더 많이 사랑해줄게
캄캄한 밤을 다 채울 만큼
너의 빛이 되어 줄게
오늘부터 넌 내 꿈만 꿔
LALALALILALA
LALALALILALA
주문을 외울 테니
Oh 넌 내 꿈만 꿔
LALALALILALA
LALALALILALA
헤어날 수 없을 걸
Oh 넌 내 꿈만 꿔
LALALALILALA
이미 눈치챈 것처럼
너의 품을 동경해 난
그래 너의 꿈이 되는 법
굳이 말하면 풀기 어려운 문제
Fly to the sky of night
I'll be inside 너의 밤
자연스럽게 그 안에 스며들래요
별들의 숫자만큼만 나를 떠올려줄래
더 많이 사랑해줄게
캄캄한 밤을 다 채울 만큼
너의 빛이 되어 줄게
오늘부터 넌 내 꿈만 꿔
LALALALILALA
LALALALILALA
주문을 외울 테니
Oh 넌 내 꿈만 꿔
LALALALILALA
LALALALILALA
헤어날 수 없을 걸
Oh 넌 내 꿈만 꿔
LALALALILALA]",2020.04.22
1,80244185,에이프릴(APRIL),31895185,인형,20227358,에이프릴(APRIL) 7th Mini Album 'Da Capo',[424],"[하루 종일 그대 생각이 나죠
매일 아침에 눈 뜨면 그대만 찾고 있죠
어디서 지금 무얼 하고 있을까
(궁금한 마음인데) 알 수 없죠
시간이 조금 지나면 정답을 알려줄까
참던 내 눈물이 그댈 찾죠
내 맘속에 자리한 그댈 먼 곳에서
오늘도 난 기다리죠
그댄 부를 수조차 없는
슬픈 이름이 되어버렸죠
두 눈을 감으면 우리 처음 봤던 그때로
그때로 돌아갈 수 있을까
그렇게 나는 아무 말도 못하는
슬픈 바보가 되어버렸죠
언젠간 다시 그댈 마주치길 바라는 마음
오늘도 눈물로 꿈을 꾸죠
내게만 보여준 믿음이었죠
(언제나 내 편에 서서)
날 웃게 만들었죠
한참이 지나고 이제 알게 된 나
(그대는 멀어지고) 여기 없죠
눈물이 넘쳐흐르면 꿈에서 깨어나죠
아픈 내 가슴이 말을 하죠
다시 내게 오기를 아직 이곳에서
오늘도 난 기다리죠
그댄 부를 수조차 없는
슬픈 이름이 되어버렸죠
두 눈을 감으면 우리 처음 봤던 그때로
그때로 돌아갈 수 있을까
그렇게 나는 아무 말도 못 하는
슬픈 바보가 되어버렸죠
언젠간 다시 그댈 마주치길 바라는 마음
오늘도 눈물로 꿈을 꾸죠
두 눈이 닿았던 곳에
(바라만 보았던)
그대 없이 난 왔죠
(그때를 기억하며)
마냥 웃던 그때로 갈 수 있을까
아련한 그 날 기억만
나를 움직이게 했었던
그게 그대의 이름인 거죠
이 어둠이 가고 그댈 다시 마주한다면
그때는 말을 할 수 있을까
그렇게 눈에 자꾸 아른거리는
슬픈 이름이 되어버렸죠
언젠가 내게 와서 웃어주던 그대 모습을
매일 밤 꿈속에서 난 찾죠]",2020.04.22
2,80244185,에이프릴(APRIL),31895184,Oops I’m Sorry,20227358,에이프릴(APRIL) 7th Mini Album 'Da Capo',[228],"[Oops I'm sorry
Cause I'm so pretty
좀 가만히 둬요
난 관심 없어요
No oh oh 이렇게 말한 거뿐이야
(Oh) 그치 잘했지
난 네가 아니면
그래 그래 까칠하게 군단 말야
Trust me bebe
빨리 오려고 했어
1초라도 같이 더 있고 싶어
Really bebe
오늘따라 화장이 말썽
Oh my sweety
네 앞에서 자꾸
지루한 척 미안
날 웃게 만들려고 애써봐 조금 더
사실 널 보자마자
올라가려는 입꼬리
난 표정 관리 해 Hey
Oops I'm sorry (Oops I'm sorry)
내가 네 맘 흔들어 놨다면
Oops I'm sorry (Oops I'm sorry)
내가 너의 질투를 샀다면
자꾸 그렇게 토라지면 피곤해 (피곤해)
But 속마음은 너무 좋아 죽겠네 (죽겠네)
Oops I'm sorry (Oops I'm sorry)
Cause I'm so pretty
I know I know
궁금하지 내 전화기 속 Ring ding dong
자꾸 누가 나를 찾는 건지 You wanna know
애타게 살짝 살짝 보여줄 거야
풀이 죽은 표정을 보면
귀찮은 척 넣어둘 거야
어젯밤에 전화
안받아서 미안
어머 일찍 잠들어버렸지 뭐야
얼마나 애탔는지 말해봐
Oh 혹시 그때 네 맘이
더 부풀었니 Tell me Tell me
Oops I'm sorry (Oops I'm sorry)
내가 네 맘 흔들어 놨다면
Oops I'm sorry (Oops I'm sorry)
내가 너의 질투를 샀다면
자꾸 그렇게 토라지면 피곤해 (피곤해)
But 속마음은 너무 좋아 죽겠네 (죽겠네)
Oops I'm sorry (Oops I'm sorry)
Cause I'm so pretty
I like it like it
하루 종일 웃음이 나
Poppin' poppin'
예쁘게 봐주세요
Love me Love me
난 그걸 바랐어요
Really Really
너도 알잖아
사실은 네가
좋아서 이러는 거
아무리 가려봐도
난 숨길 수가 없어
Oops I'm sorry (Oops I'm sorry)
내가 네 맘 흔들어 놨다면
Oops I'm sorry (Oops I'm sorry)
내가 너의 질투를 샀다면
자꾸 그렇게 토라지면 피곤해 (피곤해)
But 속마음은 너무 좋아 죽겠네 (죽겠네)
Oops I'm sorry (Oops I'm sorry)
Cause I'm so pretty]",2020.04.22
3,80244185,에이프릴(APRIL),31895188,너.zip,20227358,에이프릴(APRIL) 7th Mini Album 'Da Capo',[173],"[참 어려워 정말 잊을만하면
내 머릴 (Knock Knock)
헷갈리게 해 넌 Uh (Oh uh)
너무 어려워 진짜
나만 느꼈던 건 아닐 텐데
솔직히 좀 네가 좋아
슬쩍 내 마음속에 들어와
자꾸 이끌려 내 맘이
Uh 오늘은 또 어떤 말로 나를
간지럽힐까 궁금해
점점 더 그래 내 마음이
내 말을 듣지 않아 왜 (Eh)
내 마음 같지 않아 Oh (No)
점점 어려워 넌 수수께끼
Hint를 내게 말해줘
그 마음을 내게 보여줘
너 때문에 내 마음에서
더 커져 버린 너야
어쩜 이렇게 헷갈리게 해
잘 모르겠어 너 너 너 너 너
너 너 너 (널 내 안에)
너 너 너 (말해 말해)
너 너 너 (있잖아 난)
잘 모르겠어 너 너 너 너 너
오늘은 또 어떤 말로 나를
간지럽힐까 궁금해
점점 더 그래 내 마음이
내 말을 듣지 않아 왜 (Eh)
내 마음 같지 않아 Oh (No)
점점 어려워 넌 수수께끼
Hint를 내게 말해줘
그 마음을 내게 보여줘
너 때문에 내 마음에서
더 커져 버린 너야
어쩜 이렇게 헷갈리게 해
잘 모르겠어 너 너 너 너 너
그래 그래 봤자 너의 마음은
정해져 있는 걸 다 아는데
(숨겨도 난 다 아는데)
이제는 내게 내게 내게 말해도 돼
너의 너의 얘기를 나에게 전부 다 들려줘
너 때문에 내 마음에서
더 커져 버린 너야 (너야)
어쩜 이렇게 헷갈리게 해
잘 모르겠어 (모르겠어) 너 너 너 너 너
너 너 너 (널 내 안에)
너 너 너 (말해 말해)
너 너 너 (있잖아 난)
잘 모르겠어
너 너 너 너 너]",2020.04.22
4,80244185,에이프릴(APRIL),31895187,"1,2,3,4",20227358,에이프릴(APRIL) 7th Mini Album 'Da Capo',[100],"[1 2 3 4 숨을 깊이 참고서
5 6 7 8 너의 마음 깊은 데
Down down deep down down deep
1 2 3 4
Down down deep down
1 2 3 4
알수록 널 더 모르겠어 난
혹시 무슨 생각해?
(What you thinkin' 'bout?)
알 수가 없는 눈빛 너머로
더 감춰둔 게 있을 텐데
(I'ma take about it)
살금살금 네게로
발끝을 더 세우고
네 맘이 궁금해
그 아이 같은 장난 뒤 감춰진 진심
꼭 알아내고 말 거야
한 칸씩 Goin' down
너의 마음속 거긴 어떤 덴지
또 누굴 닮은 꽃이 거기 피었는지
Oh tell me that you love me
Oh boy you gotta show me
꼭 나만 알고 싶으니까
1 2 3 4
1 2 3 4 숨을 깊이 참고서
5 6 7 8 너의 마음 깊은 데
Down down deep down down deep
1 2 3 4
Down down deep down
1 2 3 4
조금만 더 내려가면 1 2 3 4
닿을 수가 있을 거야 1 2 3 4
Down down deep down down deep
1 2 3 4
Down down deep down
1 2 3 4
맘에 둔 사람 있냐 물으면
자꾸 다른 말을 해
(What you talkin' 'bout?)
거짓말엔 참 소질 없단 걸
잘 모르는 것 같아 근데
(I'ma take about it)
아슬아슬 아무도
본 적 없는 곳으로
네 맘이 궁금해
그 새침한 표정 뒤 감춰진 진심
꼭 알아내고 말 거야
한 칸씩 Goin' down
너의 마음속 거긴 어떤 덴지
또 누굴 닮은 꽃이 거기 피었는지
Oh tell me that you love me
Oh boy you gotta show me
꼭 나만 알고 싶으니까
1 2 3 4
1 2 3 4 숨을 깊이 참고서
5 6 7 8 너의 마음 깊은 데
Down down deep down down deep
1 2 3 4
Down down deep down
1 2 3 4
조금만 더 내려가면 1 2 3 4
닿을 수가 있을 거야 1 2 3 4
Down down deep down down deep
1 2 3 4
Down down deep down
1 2 3 4
작은 숨소리뿐인 고요한 너의 맘
귀를 기울여 본다면
네 비밀도 다 들릴 것 같아
너에게 가 가 가까이
난 특별한 그 선을 사뿐히 넘어
네 무의식에 가서 날 심어놓고 와요
날 사랑하도록 Baby
1 2 3 4
1 2 3 4 숨을 깊이 참고서
5 6 7 8 너의 마음 깊은 데
Down down deep down down deep
1 2 3 4
Down down deep down
1 2 3 4
1 2 3 4 숨을 깊이 참고서
5 6 7 8 너의 마음 깊은 데
Down down deep down down deep
1 2 3 4
Down down deep down
1 2 3 4]",2020.04.22
5,80244185,에이프릴(APRIL),30507866,봄의 나라 이야기,20334211,에이프릴(APRIL) 3rd Mini Album 'Prelude',"[5,348]","[언제인지 모를 참 오래전 얘기 
소녀는 아무 말도 할 수 없었대
시간이 흐르고 또 계절이 가도 
여전한 그 마음 어떻게든 숨겼대
행복해 보여 그 모습조차 미워질 만큼 
점점 커져가는 마음 전하지 못할 비밀이 됐대요

봄의 나라에 사는 그 소녀는 
얼음 나라의 멋진 소년을 보았죠
겨울 나라의 예쁜 그녀 곁에서 
늘 웃고 있는 그 모습을
아름다운 맘을 억지로 숨기고 
아름다운 둘을 위해 기도를 했대요
서로의 맘이 변하지 않기를 
하늘에 매일 빌었대요 마치 나처럼

행복해 보여 그 모습조차 미워질 만큼
정말 어쩔 수 없는 마음 또 바보처럼 혼자서 달래요

봄의 나라에 사는 그 소녀는 
얼음 나라의 멋진 소년을 보았죠
서로의 맘이 변하지 않기를 
하늘에 매일 빌었대요 마치 나처럼

아픈 동화 속 얘기가 모두 내 얘기 같았어
다른 봄이 오길 바래요 (난 그래요)
억지로 숨겨둔 내 맘이 닿을까 봐 항상 혼자만 앓아요

봄의 나라에 사는 그 소녀는 
얼음 나라의 멋진 소년을 보았죠
겨울 나라의 예쁜 그녀 곁에서 
늘 웃고 있는 그 모습을
아름다운 맘을 억지로 숨기고 
기적처럼 다 지워지기를 바라죠
아무 마음 없던 그 날이 오기를 
하늘에 매일 빌었대요 마치 나처럼]",2017.01.04
6,80244185,에이프릴(APRIL),30507873,Snowman (Special Ver.),20334211,에이프릴(APRIL) 3rd Mini Album 'Prelude',[98],"[(oohwa oohwa oohwa oohwa)
Woo Babe Oh Snowman
(oohwa oohwa oohwa oohwa) 
Woo Hoo

쓰러져 버리진 않았을까 바람이 오늘따라 무서워
어제보다 살짝 야윈 얼굴 기다려요 더 채워줄게요
손이 닿은 순간 참 이상하죠 이 느낌 눈을 깜박 손도 꿈틀 한 거 맞죠

Oh Snowman 꼭 날 안아 줘요
Oh Snowman 차갑지 않아요
Oh Snowman 혹시라도 그대 전부 녹아버릴까 걱정이죠

(oohwa oohwa oohwa oohwa)
Woo Babe Oh Snowman
(oohwa oohwa oohwa oohwa) 

말을 해요 어젯밤처럼 우리 함께 웃던 이야기 
어제보다 어두워진 얼굴 걱정돼요 더 아껴줄게요
손이 닿은 순간 참 신기하죠 이 떨림 눈을 깜박 손도 꿈틀 한 거 맞죠

Oh Snowman 꼭 날 안아 줘요
Oh Snowman 차갑지 않아요
Oh Snowman 혹시라도 그대 전부 녹아버릴까 걱정이죠

처음이죠 그대 내 맘 다 보여주는 건 
이런 게 Love Love All my love 오직 You Oh

Oh Snowman 꼭 기다릴게요
Oh Snowman 눈이 올 때까지
Oh Snowman 그때까지 내 맘 전부 녹아버릴까 걱정이죠 
지금처럼만 oh

Oh Snowman Woo 안아 줘요
Oh Snowman 차갑지 않아요
Oh Snowman 혹시라도 그대 전부 녹아버릴까 걱정이죠

(oohwa oohwa oohwa oohwa)
Woo Babe Oh Snowman
(oohwa oohwa oohwa oohwa) ]",2017.01.04
7,80244185,에이프릴(APRIL),30507867,지금 모습 이대로,20334211,에이프릴(APRIL) 3rd Mini Album 'Prelude',[321],"[언제나 지금 모습 이대로 

영원토록 변치 않기를 그렇게 난 기도해왔어 
oh 한결같기를 너의 미소가 
언제나 네게 함께 하기를
회색빛 영화 속에 주인공처럼 
빛바랜 그림들처럼 
내 기억 속에 모두 다 생생한데 여기 내 가슴에 

다시 난 시작할래 처음 그 마음으로 
이렇게 내 기억 속으로 모든 걸 추억으로
내버려 두지 않아 다시 너의 손을 잡아 달려갈 거야 네게
짙어가는 어둠에 찬란하게 빛나 별들이 고갤 들어 저 하늘을 봐
네 눈 속에 가득히 빛을 담아 나와 함께

Ye 어쩌면

어떤 시간보다 더 힘들지 몰라 그래서 내가 있어 곁에 
내 기억 속에 모두 다 생생한데 여기 내 가슴에

다시 난 시작할래 처음 그 마음으로 이렇게
내 기억 속으로 모든 걸 추억으로
내버려 두지 않아 다시 
너의 손을 잡아 달려갈 거야 네게
짙어가는 어둠에 찬란하게 빛나 
별들이 고갤 들어 저 하늘을 봐 
네 눈 속에 가득히 빛을 담아 나와 함께

oh 지금 우리 모습 이대로 또 힘겨워져도 
조금 변한 대도 언제까지 함께해요
우리가 나누었던 수많은 
그 꿈들이 모두 이뤄지지 않아도 
지금 모습 이대로 그대와 함께 
난 시작할래 처음 그 마음으로 Ye!

내버려 두지 않아 다시 너의 손을 잡아 달려갈 거야 네게
짙어가는 어둠에 찬란하게 빛나
별들이 고갤 들어 저 하늘을 봐 
네 눈 속에 가득히 빛을 담아 나와 함께]",2017.01.04
8,80244185,에이프릴(APRIL),30507868,시간아 멈춰라,20334211,에이프릴(APRIL) 3rd Mini Album 'Prelude',[215],"[시간아 멈춰라 그대로 멈춰라 AH

설레임은 잠시 생각뿐인데 
왜 겁이 날까 (I don't know why)
혼자 애를 써봐도 떨리는 
맘이 멈추질 않아 (Just Believe)
시계는 째깍째깍 무표정하게 
흘러만 가 벌써 숨이 가빠 와져 난

시간아 멈춰라 그대로 멈춰라 
두근두근하는 맘 조금만 더 이대로 
기다려 왔잖아 바로 오늘이야 망설이지 마 
You are my only one oh my luv AH

너를 보는 순간 세상 전부가 멈춘 것 같아 
정신 차려야만 해 준비했던 말만 하는 거야 (Just Believe)
시계는 째깍째깍 무표정하게 
흘러만 가 정말 눈을 뗄 수 없어 난

시간아 멈춰라 그대로 멈춰라 
두근두근하는 맘 조금만 더 이대로 
기다려 왔잖아 바로 오늘이야 망설이지 마
You are my only one oh my luv 

조금 조금씩 네가 가까워져 oh no 
무슨 말 먼저 해야 할까 머릿속이 하얘져 
시간아 도와줘

얼마나 얼마나 널 좋아하는지 
내가 말할 수 있게 조금만 더 힘을 내 
눈앞에 있잖아 바로 지금이야 
망설이지 마 You are my only one oh my luv

시간아 멈춰라 그대로 멈춰라 
두근두근하는 맘 조금만 더 이대로 
기다려 왔잖아 바로 오늘이야 
망설이지 마 You are my only one oh my luv
이 맘 전할래 You are my only one oh my luv
너를 사랑해 언제나 내 옆에 있어 줘]",2017.01.04
9,80244185,에이프릴(APRIL),30507869,WOW,20334211,에이프릴(APRIL) 3rd Mini Album 'Prelude',[101],"[Oh oh oh oh oh Oh Boy
Oh oh oh oh oh Oh Boy 

왜 자꾸자꾸만 훔쳐보는 거니? 나는야 도도한 걸
수상한 네 눈빛 부담스럽잖니 바보야 귀찮은 걸

(왜 그렇게) 알고 싶은 게 많니? 
(뭘 그렇게) 궁금한 게 많니?
(너무 쉽게) 넘어갈 듯 보이니? 
(자 조금씩) 매력을 보여봐

더 이상 이래저래 주저하지 마 
Be my shining star (Oh like everybody say)
이제는 당당하게 너를 보여줘 지금 이대로

Just like that wow wow wow Just like that ha ha ha
Just like that wow wow wow Just like that

Just like that wow wow wow Just like that ha ha ha
Just like that wow wow wow Just like that워어우 워어어

보고도 못 본 척 어쩔 줄 모르지 이것 봐 어색한 너
어제 했던 얘기 왜 또 하는 거니? 바보야 지치는 걸

(왜 그렇게) 망설이기만 하니? (뭘 그렇게) 눈치만 살피니?
(너무 쉽게) 보이는 건 싫지만 (자 조금씩) 매력을 보여봐

더 이상 이래저래 주저하지 마 
Be my shining star (Oh like everybody say)
이제는 당당하게 너를 보여줘 지금 이대로

괜히 센 척 뭐라도 있는 척 말로만 앞서가며 관심 있는 척
가식은 No! 솔직함은 Yes! 있는 대로 널 그대로
더 보여 보여 줄래요? 네 안에 숨어 있는 맘 
반짝반짝한 그대가 Shining Star 있는 그대로

다가올듯하다가 멀어지면 어떡해 
한걸음 더 다가와 매력을 보여줘

사실 나 이래저래 기다리는 걸 
Be my shining star (Oh like everybody say)
이젠 더 솔직하게 너를 보여줘 지금 이대로

Just like that wow wow wow Just like that ha ha ha
Just like that wow wow wow Just like that]",2017.01.04
