,artist_id,artist_x,song_id,song_name,album_id,album,Like_Count,Lyric,date
10,80327433,ITZY (있지),31852660,NOBODY LIKE YOU,20422533,IT'z ME,[438],"[알지 나 난 내 멋대로 뭐든 제멋대로
전부 입맛대로 맞춰야만 하는 Bad girl
눈은 Oh so high 콧대 또 높아
절대 쉽지 않지 내 맘에 드는 건 Yeah
근데 요즘 눈에 밟혀 Yo
Babe 네가 신경 쓰여 Yo
왜 자꾸 눈에 뛸까
Oh my god 이 맘 뭘까
짖궂지만 You're so funny funny
네 목소린 어쩜 Dreamy dreamy
네게 꽂힌거야 Really really
Oh babe I think I like you
처음이야 이런 느낌 느낌
나 지금 설렌 거야? 두근두근
운명을 느꼈어 딱 너 Yes you
Babe ain't nobody like you
어딜 봐도 너밖에 없어
차가운 날 녹여줄 Babe
Like you yeah like you yeah
어딜 가도 너밖에 없어
달콤히 날 아껴줄 Babe
Like you yeah like you yeah
Ain't nobody like you
I like you
No nobody like you yeah
Nobody like you yeah
Ain't nobody like you
꽁꽁 얼어붙은 내 맘에
사르르 스며든 너 때문에
앞뒤 분간이 잘 안돼
이건 내 Style이 아닌데
그렇게 또 웃지 말아 Yo
모른척할 수 없잖아 Yo
왜 자꾸 생각날까?
Oh my god 너는 뭘까?
처음이야 이런 느낌 느낌
나 지금 설렌 거야? 두근두근
운명을 느꼈어 딱 너 Yes you
Babe ain't nobody like you
어딜 봐도 너밖에 없어
차가운 날 녹여줄 Babe
Like you yeah like you yeah
어딜 가도 너밖에 없어
달콤히 날 아껴줄 Babe
Like you yeah like you yeah
Ain't nobody like you
I like you
No nobody like you yeah
Nobody like you yeah
Ain't nobody like you
난 하고픈 건 다 해야 하는 Type
갖고픈 건 가져야 하는 Type
Now I want you bad
I can't lose
So babe ain't nobody like you
어딜 봐도 너밖에 없어
차가운 날 녹여줄 Babe
Like you yeah like you yeah
어딜 가도 너밖에 없어
달콤히 날 아껴줄 Babe
Like you yeah like you yeah
Ain't nobody like you
I like you
No nobody like you yeah
Nobody like you yeah
Ain't nobody like you]",2020.03.09
11,80327433,ITZY (있지),31852659,THAT’S A NO NO,20422533,IT'z ME,[542],"[태생이 그래 난 흥이 넘쳐
열일곱 살인데 뭐 그래봤자
노느라 바빠 밀린 내 답장
Well made 걱정이 분에 넘쳐
Oooh move up faster faster
Oooh gettin' louder louder
Oooh 즐거웠으면 돼 That's all
거기까지 Don't ask no questions
무례하든 말든 어설픈 그 말론
Can't let you kill my vibe that's a no no
Sorry I beg your pardon
시들길 바랐다면 말했을 텐데 I told ya
That's a no no
Ah ya ya ya ya uh uh uh ah ya ya ya ya
Do what I want
Say what I wanna
Ah ya ya ya ya uh uh uh ah ya ya ya ya
Do what I want
Say what I wanna
Hit that thang like a drum ta ta
Rum pa pa pum pa pa pum pa pa
밤새워 밤새워 춤을 춰
내 몸이 착착 리듬을 타 타
Blow that thang like a brass bam bam
Rum pa pa pum pa pa pum pa pa
내 춤이 멈추지 않도록
Say that's a no no that's a no no
You think that you know me?
착각은 자유지 취존 But hey you
그 선은 넘지 말길
내 노력 Like bust down
한 땀 한 땀 모이지
ICY하게 빛 눈이 부셔 핑
무례하든 말든 어설픈 그 말론
Can't let you kill my vibe that's a no no
Sorry I beg your pardon
시들길 바랐다면 말했을 텐데 I told ya
That's a no no
Ah ya ya ya ya uh uh uh ah ya ya ya ya
Do what I want
Say what I wanna
Ah ya ya ya ya uh uh uh ah ya ya ya ya
Do what I want
Say what I wanna
혹시 내가 무너지길 바랐다면
안타깝지만 That's no I'm sorry
I'm gonna keep singing
I'm gonna keep dancing
무서울게 없어 난
Hit that thang like a drum ta ta
Rum pa pa pum pa pa pum pa pa
밤새워 밤새워 춤을 춰
내 몸이 착착 리듬을 타 타
Blow that thang like a brass bam bam
Rum pa pa pum pa pa pum pa pa
내 춤이 멈추지 않도록
Say that's a no no that's a no no
Ah ya ya ya ya uh uh uh ah ya ya ya ya
That's a no no
Ah ya ya ya ya uh uh uh ah ya ya ya ya
That's a no no]",2020.03.09
12,80327433,ITZY (있지),31852663,24HRS,20422533,IT'z ME,[179],"[ITZY for 24hours 서둘러 시간이 아까워
알다시피 난 뭔가 달라
Everybody stand up get louder
So what 원하는 게 뭐니
So what 난 너무 바빠
They say 멋을 아는 언니
대세는 우릴 따라와
Awesome 뭐 나쁘진 않네
전부 다 나를 알아봐
사진보다 실물깡패 알아서 나를 따라와
하루 종일 춤추고 노래할 거야
쿵치타 Forever
Singing lalala 웃고 떠들 거야 24hours hey
ITZY for 24hours 서둘러 시간이 아까워
알다시피 난 뭔가 달라
Everybody stand up get louder
ITZY for 24hours 서둘러 시간이 아까워
알고 있지 우린 DALLA DALLA
ITZY for 24hours
Know what? I'm ICY like diamonds
몰고 다녀 화제 이슈
On fire Checking checking my style
Dial now 119
Focus 관심은 다 내꺼 일월화수목금토
Know what? 내 느낌 So special
Now what? Tell me what you wanna do
하루 종일 춤추고 노래할 거야
쿵치타 Forever
Singing lalala 웃고 떠들 거야 24hours hey
ITZY for 24hours 서둘러 시간이 아까워
알다시피 난 뭔가 달라
Everybody stand up get louder
ITZY for 24hours 서둘러 시간이 아까워
알고 있지 우린 DALLA DALLA
ITZY for 24hours
ITZY for 24hours 서둘러 시간이 아까워
알다시피 난 뭔가 달라
Everybody stand up get louder
ITZY for 24hours 서둘러 시간이 아까워
알고 있지 우린 DALLA DALLA
ITZY for 24hours]",2020.03.09
13,80327433,ITZY (있지),31852658,TING TING TING with Oliver Heldens,20422533,IT'z ME,[221],"[Looking good I look so fresh
방안에 던져놓은 스트레스
Hey 길 좀 비켜줄래
오늘만큼은 First class
원하는 걸 말해 우리 방식대로 해
절대 멈출 수 없어
Now we're coming to you
FEEL대로 TING TING TING
멋대로 TING TING TING
어디로 튈지 나도 모르지
즐겨봐 TING TING
FEEL대로 TING TING TING
멋대로 TING TING TING
상상만 해왔던 Everything
신나게 TING TING
FEEL대로 TING TING TING
멋대로 TING TING TING
어디로 튈지 나도 모르지
즐겨봐 TING TING
FEEL대로 TING TING TING
멋대로 TING TING TING
상상만 해왔던 Everything
신나게 TING TING
오늘을 위한 New kicks
살짝 걸친 Sunglasses
포즈를 잡아 We lit
펑 터지는 Camera flash
원하는 걸 말해 우리 방식대로 해
절대 멈출 수 없어
Now we're coming to you
FEEL대로 TING TING TING
멋대로 TING TING TING
어디로 튈지 나도 모르지
즐겨봐 TING TING
FEEL대로 TING TING TING
멋대로 TING TING TING
상상만 해왔던 Everything
신나게 TING TING
FEEL대로 TING TING TING
멋대로 TING TING TING
어디로 튈지 나도 모르지
즐겨봐 TING TING
FEEL대로 TING TING TING
멋대로 TING TING TING
상상만 해왔던 Everything
신나게 TING TING
FEEL대로 TING TING TING
멋대로 TING TING TING
어디로 튈지 나도 모르지
즐겨봐 TING TING
FEEL대로 TING TING TING
멋대로 TING TING TING
상상만 해왔던 Everything
신나게 TING TING]",2020.03.09
14,80327433,ITZY (있지),31852661,YOU MAKE ME,20422533,IT'z ME,[128],"[Bad girl? 그래 맞아
쉽지 않아 멋대로 찔러봤자
사랑 따윈 재미가 없어
이러쿵 저러쿵 따분해
Who's that boy 대체 넌 뭔데
자꾸 날 신경 쓰게 해
어딜 봐도 비교 불가 Anything
자체 필터 Visual까지 Everything
Don't mind 힙한 날 보면
다 떠들어댈 얘기
All right 뭐라 해도 상관없어
늘 그렇게 말했던 난데
왠지 널 볼 때 말 잇지 못해
Oh my
You make me you make me
You make me speechless
Speechless
You make me you make me
You make me speechless
Speechless
You make me you make me
You make me speechless
유치한 애들끼리 해 Jealousy
믿고 걸러 쿨하게 No mercy
네 멋대로 날 자극해도 아무렇지 않아
도도하게 웃어넘겨 피식
Who's that boy 그쯤 해둘래
난 하고 싶은 것만 해
그래 알아 넌 좀 달라 Anything
눈빛 표정 손짓 말투 다 Everything
Don't mind 힙한 날 보면
다 떠들어댈 얘기
All right 뭐라 해도 상관없어
늘 그렇게 말했던 난데
왠지 널 볼 때 말 잇지 못해
Oh my
You make me you make me
You make me speechless
처음 느껴 보는 낯선 이끌림
왠지 알고 싶어지는 이 느낌
그렇다고 나보다 앞서간다면 글쎄
Everybody 나를 알다시피
골치 아픈 착각일 걸 You see?
Speechless
You make me you make me
You make me speechless
Speechless
You make me you make me
You make me speechless]",2020.03.09
15,80327433,ITZY (있지),31663145,ICY,20311029,IT'z ICY,"[5,082]","[Hey hey hey yass whoo
Beep beep
Hey hey hey hey hey hey
I see that I'm icy
Go rising up up
I see that I'm icy
차갑게 보여도 어떡해
Cool한 나니까 눈치 볼 마음 없어 Oh
Come on
당당하게 Let it go
Here we go
길거리를 누비고
On a roll
Background music이 깔려
Bomb bomb bomb bomb
Icy but I'm on fire
내 안에 있는 Dream 난 자신 있어
날 봐 I'm not a liar
너의 틀에 날 맞출 맘은 없어 (Dance)
다들 Blah blah
참 말 많아 난 괜찮아
계속 Blah blah
They keep talkin' I keep walkin'
다들 Blah blah
참 말 많아 난 괜찮아
계속 Blah blah
They keep talkin' I keep walkin'
Ring ring ring 울려 All day long
모두 날 찾느라 바빠
이 노래가 Your favorite song
그렇게 될 걸 잘 알아
Hey 이 맛은 마치
딱 살얼음같이
Bling bling bling 반짝이는 걸
별빛같이 Icy
Uhh shout out to 내 엄마
Thank you to 우리 Papa
좋은 것만 쏙 빼닮아
짠짠짜짠짠짠
당당하게 Let it go
Here we go
길거리를 누비고
On a roll
Background music이 깔려
Bomb bomb bomb bomb
Icy but I'm on fire
내 안에 있는 Dream 난 자신 있어
날 봐 I'm not a liar
너의 틀에 날 맞출 맘은 없어
다들 Blah blah
참 말 많아 난 괜찮아
계속 Blah blah
They keep talkin' I keep walkin'
다들 Blah blah
참 말 많아 난 괜찮아
계속 Blah blah
They keep talkin' I keep walkin'
Get it
Hey
Shake it
Hey
Yeah come on girls
더더 빨리 달려 Don't care what they say
내 답은 내가 아니까 It's ok (Dance)
Up up up up up we go
끝없이 위로 위로
절대 멈추지 않고
No one can stop us now
Blah blah
참 말 많아 난 괜찮아
계속 Blah blah
They keep talkin' I keep walkin'
다들 Blah blah
참 말 많아 난 괜찮아
계속 Blah blah
They keep talkin' I keep walkin'
I see that I'm icy
I see that I'm icy
I see that I'm icy
I see that I'm icy]",2019.07.29
16,80327433,ITZY (있지),31663147,IT’z SUMMER,20311029,IT'z ICY,[467],"[What's up summer?
What's up summer?
What's up summer?
It's my summer
It's my summer
It's my summer
It's my summer
막 뜨거워진 여기 분위긴 Hot해
I like this summer
I like this summer
왜 숨어있어 뭐가 그리 심각해
Let's go summer
Let's go summer
뜨거운 여름 우릴 떠나게 해 Oh yeah
짜릿한 기분 좋아 춤을 출래
Oh let's dance
신날 거야 How about you?
Oh 따라 해봐 Like I do
La la la la 해 뜰 때까지
How you doin' in summer?
한 여름밤의 Party
고민은 It's over
모두 모여서 좀 더 뜨겁게
It's my summer
It's my summer
It's my summer
It's my summer
Cool한 거 말고 좀 So hot한 거
What's up summer?
What's up summer?
덥기만 한 거 말고
Sparkling한 거 (Alright)
It's my summer
How's your summer?
Oh my life fun
저기 파도가 노랠 부르잖아 So good
파도 소리에 춤을 추며 놀아 We like that
신날 거야 How about you?
Oh 따라 해봐 Like I do
La la la la 지칠 때까지
How you doin' in summer?
한 여름밤의 Party
고민은 It's over
모두 모여서 좀 더 뜨겁게
It's my summer
It's my summer
It's my summer
It's my summer
Move or groove
Step or dance
Sing or shout
You like? We like it
우리의 여름밤 분위기는 좀 더 High
We we we all like this summer
Hey hey hey hey
우리의 여름밤 우리가 만들거야
We we we all like this summer
Hey hey hey hey
It's my summer
It's my summer
It's my summer
It's my summer]",2019.07.29
17,80327433,ITZY (있지),31663146,CHERRY,20311029,IT'z ICY,[313],"[Leggo 날 그냥 놔둬
순진한 Angel보단 Devil
봐둬 똑바로 봐둬
말 안 듣는 애 그게 나라고
다 나를 위해 하는 말이래
나조차 나를 잘 모르는데
틀에 날 맞추진 말아줄래
이젠 내 멋대로 놀아볼래
놀랐니 마치 Bubble gum pop
규칙을 다 깨버린 나니까
진짜 나를 보여줄 테니까
Really really me
I'm a cherry on top yeah
내가 원한 것만 해
넌 거기 앉아 지켜보면 돼
Really really me I'm a cherry on top
너무 뻔한 건 다 저리 치워봐봐
생각보다 꿈이 좀 높아
Really really me
I'm a cherry on top yeah
Really really me
I'm a cherry on top yeah
Someone 빛나는 Someone
자꾸 되래 그게 누구길래
여기 난 One and only
나답게 난 그대로 특별해
똑같은 것들 너무 식상해
완전히 새로운 걸 찾을래
알잖아 그게 내 매력인데
이런 거 나 아니면 누가 해
놀랐니 마치 Bubble gum pop
규칙을 다 깨버린 나니까
진짜 나를 보여줄 테니까
Really really me
I'm a cherry on top yeah
상상 이상을 줄게
내 뒤로 그냥 따라오면 돼
Really really me I'm a cherry on top
너무 뻔한 건 다 저리 치워봐봐
생각보다 꿈이 좀 높아
Really really me
I'm a cherry on top yeah
Really really me
I'm a cherry on top yeah
나이고 싶어 해답은 Simple
지금 맘이 원하는 걸 해
놀랐니 마치 Bubble gum pop
규칙을 다 깨버린 나니까
진짜 나를 보여줄 테니까
Really really me
I'm a cherry on top yeah
Really really me I'm a cherry on top
너무 뻔한 건 다 저리 치워봐봐
생각보다 꿈이 좀 높아
Really really me
I'm a cherry on top yeah
Really really me
I'm a cherry on top yeah
Really really me
I'm a cherry on top yeah]",2019.07.29
18,80327433,ITZY (있지),31663148,달라달라 (DallasK Remix),20311029,IT'z ICY,[258],"[Dda dda la dda la dda la
People look at me and they tell me
외모만 보고 내가 날라리 같대요
So what? 신경 안 써 I'm sorry
I don't care don't care
Really don't care because
사랑 따위에 목매지 않아
세상엔 재밌는 게 더 많아
언니들이 말해 철들려면 멀었대
I'm sorry sorry 철들 생각 없어요
예쁘기만 하고 매력은 없는
애들과 난 달라 달라 달라
Dda dda la dda la
네 기준에 날 맞추려 하지 마
난 지금 내가 좋아 나는 나야
Dda dda la dda la dda la
I love myself
난 뭔가 달라 달라 Yeah
I love myself
난 뭔가 달라 달라 Yeah
난 너랑 달라 달라 Yeah
Bad bad I'm sorry I'm bad
I'm just the way I am
남 신경 쓰고 살긴 아까워
하고 싶은 일 하기도 바빠
My life 내 맘대로 살 거야 말리지 마
난 특별하니까 Yeah
남들의 시선 중요치 않아
내 Style이 좋아 그게 나니까
언니들이 말해 내가 너무 당돌하대
I'm sorry sorry 바꿀 생각 없어요
예쁘기만 하고 매력은 없는
애들과 난 달라 달라 달라
Dda dda la dda la
네 기준에 날 맞추려 하지 마
난 지금 내가 좋아 나는 나야
Dda dda la dda la dda la
I love myself
난 뭔가 달라 달라 Yeah
I love myself
난 뭔가 달라 달라 Yeah
난 너랑 달라 달라 Yeah
Keep your chin up
We got your back
Keep your head up
Just keep on dreamin'
예쁘기만 하고 매력은 없는
애들과 난 달라 달라 달라
Dda dda la dda la
네 기준에 날 맞추려 하지 마
난 지금 내가 좋아 나는 나야
Dda dda la dda la dda la
I love myself
난 뭔가 달라 달라 Yeah
I love myself
난 뭔가 달라 달라 Yeah
난 너랑 달라 달라 Yeah]",2019.07.29
19,80327433,ITZY (있지),31994992,Not Shy,20530920,Not Shy,"[4,388]","[Not shy Not me ITZY
난 다 원해 다다 Yeah
Not shy Not me
난 빨리빨리 원하는 걸 말해
못 가지면 어때 괜히
망설이다 시간만 가니
Yeah 다 말할래
Cuz I like it cuz I like it like it
기다려 왜 기다려서 뭐해
내가 내 맘을 왜 왜 말하면 안 돼 Yeah
그냥 탁 그냥 탁탁탁탁탁
Not shy to say I want you
Hey there hey there 우리는
Great pair great pair 네 맘이
뭔지 모르지만 내 생각이
맞아 그러니까 Yeah yeah
내 맘은 내 거 그러니까
좋아한다고 자유니까
네 맘은 네 거 맞으니까
말해봐 다 어서 다 Cuz I'm not shy
Not shy Not me ITZY
난 다 원해 다다 Not shy
Not shy Not me
Give me 다 다다 다다다다다
Not shy Not me ITZY
난 다 원해 다다 Not shy
Not shy Not me
너를 원해 뭐 어때 Cuz I'm not shy
넌 빨리빨리 대답할 필욘 없어
어차피 내 거니까 Woo
날 보고 있기만 하면 돼
Yeah You will like it cuz you like it
Cuz you like it like it
내가 미워 아니라면 비워
다른 건 다 지워 내가 네 Only one yeah
그냥 싹 지워 싹싹싹싹싹
Not shy to say I want you
Hey there hey there 우리는
Great pair great pair 네 맘이
뭔지 모르지만 내 생각이
맞아 그러니까 Yeah yeah
내 맘은 내 거 그러니까
좋아한다고 자유니까
네 맘은 네 거 맞으니까
말해봐 다 어서 다 Cuz I'm not shy
Not shy Not me ITZY
난 다 원해 다다 Not shy
Not shy Not me
Give me 다 다다 다다다다다
Not shy Not me ITZY
난 다 원해 다다 Not shy
Not shy Not me
너를 원해 뭐 어때 Cuz I'm not shy
후회하긴 싫으니까
엔딩 상관없으니까
Go go go 모두 쏟아내
No yes no 뭐든지 어때
이러면 저러면 어때
어차피 안 될 거 빼고 다 돼
Let's just be who we are
Do what we do 네 맘대로 해
Let the beat drop
Not shy Not me ITZY
난 다 원해 다다 Not shy
Not shy Not me
말해봐 다 어서 다 Cuz I'm not shy
Not shy Not me ITZY
난 다 원해 다다 Not shy
Not shy Not me
Give me 다 다다 다다다다다
Not shy Not me ITZY
난 다 원해 다다 Not shy
Not shy Not me
너를 원해 뭐 어때 Cuz I'm not shy
Not shy Not me]",2020.08.17
20,80327433,ITZY (있지),31994996,SURF,20530920,Not Shy,[971],"[Surf surf
Surf surf
나 원래 도도한 거 알지
Oh 그래서 더 너에게만
차갑게 굴었지만 I can't hide
내 맘이 맘대로 안 되지
바다에 빠진 것처럼
자꾸 일렁대는 Feeling
이런 건 좀 나 답지 않아
멀미라도 난 것 같잖아
싱긋 눈웃음칠 때
페이스를 조절하지만
금세 다시 휘청하잖아
불쑥 가까워질 때 호흡은 흐트러져
두 발 밑이 내 맘이
흔들거려 Yeah
기분이 Up &amp; Down 매번 파도를 타
점점 더 내 심장은 Faster and faster
널 볼 때면
자꾸만 Up &amp; Down 날 들었다가 놔
나 정말 인정하긴 싫지만 네게
반한 듯해 큰일 났네
Surf surf
매일 오르락
Surf surf
온종일 난
Surf surf 또 내리락
내 심장은 Faster and faster
너에게로 빠져들어
Ah ah yeah
웬 밀당
웃겨 진짜
물타기를 해 긴가민가
From the left to the right 떠보는 짓
Makes me dizzy ooh 그쯤 하지
Poker face 계속 유지해
심장아 그만 이제 침착해
위험 수윈 아슬해
이러다 진짜 넘칠 것 같아
쿨 해지자 맘 먹었지만
결국 말려들고 말잖아
네가 날 바라볼 때
When you look at me
애써 잡은 중심이 흔들거려
기분이 Up &amp; Down 매번 파도를 타
점점 더 내 심장은 Faster and faster
널 볼 때면
자꾸만 Up &amp; Down 날 들었다가 놔
나 정말 인정하긴 싫지만 네게
반한 듯해 큰일 났네
뻔한 연앤 별로라 나 뻔한 건 별로라
생각해온 나지만 넌 왠지 달라
너라면 싫지 않아
Right right right right right oh
기분이 Up &amp; Down 매번 파도를 타
점점 더 내 심장은 Faster and faster
널 볼 때면
자꾸만 Up &amp; Down
날 들었다가 놔
반한 게 분명하니
이제 나 더는 고민 안 해
네게 갈게
Surf surf
매일 오르락
Surf surf
온종일 난
Surf surf 또 내리락
내 심장은 Faster and faster
너에게로 빠져들어]",2020.08.17
21,80327433,ITZY (있지),31994997,Be In Love,20530920,Not Shy,[523],"[조금 멀리 떨어져 있지
쉽지는 않을 그런 얘기
서로를 마주 보던 눈빛과
짜릿했던 우리 떨림도
조금은 흐려진 것 같아
I wanna feel
자꾸만 널 그려 그려
잊지 않길
Imma find it so come on
Be in love 우리 알고 있잖니
Heart to heart 너도 느끼지
Hey love hey love 조금 기다려 줘
We can be together
Say bye bye 지루하던 날들에
느껴봐 우리 에너지
Hey love hey love
Baby just stay in love love
너 없는 시간 Killing me killing me
긴 하루 속에 견뎌 내 견뎌 내
뜨겁게 뛰던 너의 심장과
날 웃게 했던 이야기도 Woo
왠지 멀리 있는 것 같아
내가 믿는 걸
너도 믿고 있지 있지
Want something real
I want something real
Imma find it so come on
Be in love 우리 알고 있잖니
Heart to heart 너도 느끼지
Hey love hey love 조금 기다려 줘
We can be together
Say bye bye 지루하던 날들에
느껴봐 우리 에너지
Hey love hey love
Baby just stay in love love
We can find the love again
Wherever you are forever ever baby
들리니
매일 힘껏 외쳐
너에게 닿길 기도하고 있어
We still need
Yeah We need each other
멀리 멀리 날아 갈 수 있다면
Ah yeah one love
Ah 너도 느끼지
Be in love 우리 알고 있잖니
Heart to heart 너도 느끼지
Hey love hey love 조금 기다려 줘
We can be together
Say bye bye 지루하던 날들에
느껴봐 우리 에너지
Hey love hey love
Baby just stay in love love
Yeah yeah woo
We need each other other]",2020.08.17
22,80327433,ITZY (있지),31994993,Don’t Give A What,20530920,Not Shy,[280],"[Don't give a what
I don't give a what
Don't give a what
대체 뭐가 그리 복잡해 머리 아파
Blah blah blah blah
이리 태어난 걸 어떡해
Sorry but we ain't sorry
색안경 속에 널 가두려 하지 마
더 이상 숨지 마 너는 너야
Singin' like Pow Pow Pow
상관없어 모두가 틀렸다 말해도
우리 모두 정답이야
너만의 방식부터
너만의 색깔까지
다 보여줘 다르건 말건
You know that I don't give a
Uh What whoa
당당히 보여줄 거야 난
What whoa
뭐 어때 자신 있게
나를 따라 세상 앞에 외쳐
Hey 아무도 못 막아
I don't give a what
La La La La La La La
La La La La La
Don't give a what
La La La La La La La
I don't give a what
La La La La La La La
La La La La La
Don't give a what
La La La La La La La
I don't give a what
Set myself free
편견 따윈 Break
상관없이 I lo lo love me
I'm not a criminal 뭐라던
나 난 전부 깰 테니까
같은 틀 속에 널 맞추려 하지 마
절대로 지지 마 너는 너야
Singin' like Pow Pow Pow
상관없어 모두가 틀렸다 말해도
우리 모두 정답이야
너만의 방식부터
너만의 색깔까지
다 보여줘 다르건 말건
You know that I don't give a
Uh What whoa
당당히 보여줄 거야 난
What whoa
뭐 어때 자신 있게
나를 따라 세상 앞에 외쳐
Hey 아무도 못 막아
I don't give a what
Yeah no matter what they say
더는 두렵지 않게
Strike strike a pose strike strike a pose
Strike strike a pose strike strike a pose
No drama mama
If you know what I'm talkin' about
Come put your hands up
If you feel me and know
It's love come put your hands up
I'm gonna show you now
Like this
You know that I don't give a
Uh What whoa
당당히 보여줄 거야 난
What whoa
뭐 어때 자신 있게
나를 따라 세상 앞에 외쳐
Hey 아무도 못 막아
I don't give a what
La La La La La La La
La La La La La
Don't give a what
La La La La La La La
I don't give a what
La La La La La La La
La La La La La
Don't give a what
La La La La La La La
I don't give a what]",2020.08.17
23,80327433,ITZY (있지),31994995,iD,20530920,Not Shy,[196],"[ID ID ID
Tell me your ID
24/7 대체 넌 어디서 뭘 하고 있나
답답하네 답장은 없고 걍
너는 Hippity hoppity hop
Where you at
One step two step and four
궁금해지는 Move
솔직하게 물어볼까
I be like umm
떨린다는 건 네가 좋다는 말야
신경 안 쓰는 척 그건 뻔한 거짓말
봐봐봐 이랬다저랬다
딱 봐도 티가 나
왜 모를까 모를까 넌
Ain't no girls like I do
Double trouble 이건 너와 내 문제
Face to face 아마도 긴장되는 Game
Let it go go go
자꾸 끌리는 너
모든 걸 알고 싶어
Tell me your ID
처음부터 끝까지 다 알고 싶어
내게 말해줘 tell me your ID ID ID ID
오직 너와 나만 알 수 있는 걸 Yeah
전부 다 말해줄래
Tell me your ID ID ID NA
HEY ID
So tell me your ID ID ID
HEY ID ID ID
내 맘대로 반대로 맘대로 Mama said
제멋대로 한대
OH no no 왜
그게 뭐가 문제
알고 싶은 건 어떻게든
알아내 알지
잘 봐봐 당당한 내 Walking
내가 가는 길 Runway
Tell me yours and I'll show you mine
Ah yeah yeah yeah
끝나기 전엔 아직 끝난 게 아니야
궁금하다는 건 관심 있단 말이야
No more 어쩌고저쩌고
쟤네 말 듣지 마
참 왜그래 왜그래 넌
Ain't no girls like I do
Double trouble 이건 너와 내 문제
Face to face 아마도 긴장되는 Game
Let it go go go
자꾸 끌리는 너
모든 걸 알고 싶어
Tell me your ID
처음부터 끝까지 다 알고 싶어
내게 말해줘 tell me your ID ID ID ID
오직 너와 나만 알 수 있는 걸 Yeah
전부 다 말해줄래
Tell me your ID ID ID NA
잠깐만 멈춰
마치 Slow motion
모든 장면이 너로 가득해
알면 알수록 더 궁금해지는 너인 걸
Listen up listen up ain't no girls like I do
Boy tell me who you are
I wanna know
난 네가 궁금해
Tell me your ID
Head to toes I want it
Inside and out
나만의 널 찾아
Tell me your ID
처음부터 끝까지 다 알고 싶어
내게 말해줘 tell me your ID ID ID ID
오직 너와 나만 알 수 있는 걸 Yeah
전부 다 말해줄래
Tell me your ID ID ID NA
HEY ID
So tell me your ID ID ID
HEY ID ID ID
Tell me your ID]",2020.08.17
24,80327433,ITZY (있지),31994994,Louder,20530920,Not Shy,[126],"[Hey hey
Louder Louder
Hey hey
Louder Louder
Hey 다시 한 번만 말해줘
내 귀에 들리게 다시 Talk
Let me hear you 절대 아냐 Joke
Listen up listen up listen up
가까이 와봐 더 Closer babe
뭐가 그렇게 겁나는데
그래 조금만 더 너에게 당당해
그게 더 I like that
모두 똑같지 다들 똑같이
계속 겉돌고만 있지 자신감 없이
장담하지만 아마도 결국 넌 네 맘을
숨기지는 못할 걸 Ay
뜨거워지는 Heart 태양보다 더 붉은 빛깔
아주 간단히 난 구별해 내 Real or fake
La La La La La
Don't be afraid 걱정은 하지 마
어떻게 보이는 게 뭐가 중요해
네 안의 Passion을 확실하게 보여줘
내가 느낄 수 있도록
Louder Louder
Shout it out louder
Sorry 안 들려
네가 원하는 모든 걸 내게 똑똑히 말해줘
Shout it out louder
포기하긴 일러
뭐를 망설여 진짜 네 목소릴 내게 들려줘
Blalala 자꾸 나나나 했던 말
다시 하게 하지 마마마
미안하지만 그러단 결국엔
아무도 알아주지 못할 걸 Ay
초조해지는 Mind 점점 더 불안해져만 가
아주 간단해 방법은 하나 Try or cry
La La La La La
괜히 거절 당할까봐 Skip
미리 걱정 머리 아파 Skip
이것저것 가리면서 도대체 뭘 하겠다고
뭐 어때 뭐 어때
눈치 보지 말고 말해 Speak out
I like that I like that
그런 태도가 더 끌리는 걸
Don't be afraid 걱정은 하지 마
어떻게 보이는 게 뭐가 중요해
네 안의 Passion을 확실하게 보여줘
내가 느낄 수 있도록
Louder Louder
Shout it out louder
Sorry 안 들려
네가 원하는 모든 걸 내게 똑똑히 말해줘
Shout it out louder
포기하긴 일러
뭐를 망설여 진짜 네 목소릴 내게 들려줘
Baby 조금만 더 크게 말해줘
More louder more louder 내게 들리게
다시 한 번만 더 크게 말해줘
More louder more louder 다 들어줄게
지금이 아니면 지나가 버릴걸
What you're waiting for
I can't wait you know
움츠렸던 어깰 당당히 펴고 일어나
Make it louder baby
Louder Louder
Shout it out louder
Sorry 안 들려
네가 원하는 모든 걸 내게 똑똑히 말해줘
Shout it out louder
포기하긴 일러
뭐를 망설여 진짜 네 목소릴 내게 들려줘]",2020.08.17
