,artist_id,artist_x,song_id,song_name,album_id,album,Like_Count,Lyric,date
0,80272163,이달의 소녀,6165963,Flip That,19378861,Summer Special [Flip That],[578],"[(Flip that that that that that that that)
(전부 Flip that that that that that that that)
모든 걸 다 Flip that 세상을 뒤집어
똑같은 Day and Night 이어지지 않게
나의 순간은 바로 지금처럼 Wow
끝없이 펼쳐져
I'm feeling nice
I'm feeling good
So flip that Flip that now (Hey)
Whoo 난나나 꽃을 피워
손끝에서 막 I got 두근대는 Heartbeat
Whoo 난나나 눈을 뜨면
어느새 달라진 나를 느껴
가만히 날 이끄는 새로운 빛을 따라
We love the way we go
그래 모두 뒤집어
(Go slow with the bass)
Flip that
that that that that that that
뒤집어 뒤집어
전부 Flip that
that that that that that that
모두 알려 줄게 우리가 Woo
that that that that that that
Oh gotta do gotta do gotta do
that that that that that that
별이 없는 길 다시 빛이 생길 거라고
Come out make it count
다 같이 말해 줘
변하는 건 멋지고 궁금해
색깔처럼 모두 다른 듯해
(What?)
Flip it inside out
꺼내 줘 네 맘속 피어난 비밀
뒤집어 뒤집어
언제라도 들어 줄게
Whoo 난나나 달을 보며
기다려온 내일 두근대는 Heartbeat
Whoo 난나나 눈을 뜨면
어느새 달라진 우릴 느껴
가만히 날 이끄는 새로운 빛을 따라
We love the way we go
그래 모두 뒤집어
(Go slow with the bass)
Flip that
that that that that that that
뒤집어 뒤집어
전부 Flip that
that that that that that that
모두 알려 줄게 우리가 Woo
that that that that that that
Oh gotta do gotta do gotta do
that that that that that that
끝없이 연결된 기억 속에 찾았던 빛
(Hey babe Hold on)
Oh 이젠 내 눈앞에 나타나
점점 번져나가 (Ha-ah)
네게 스며들어 가 (Yeah)
알게 되겠지 우리
진심으로 원하면
(Go slow with the bass)
Flip that
that that that that that that
뒤집어 뒤집어
전부 Flip that
that that that that that that
우주가 될게 우리가 Woo
that that that that that that
Oh gotta do gotta do with the love
that that that that that that
We'll wake you up 내 빛이 되어 줘 (Woo)
(전부 뒤집어)
정답은 Yes
I want that I want that Woo
that that that that that that
Oh gotta do gotta do gotta do (Do)
that that that that that that]",2022.06.20
1,80272163,이달의 소녀,6165966,Pale Blue Dot,19378861,Summer Special [Flip That],[151],"[So many problems
Cannot bother me
지나갈 구름일 뿐 (Ah)
까맣던 밤에
달이 비추듯
더 선명해지는 My dream
끝없이 펼쳐진 별 따라
Let's get it started
빛처럼 무한대로 Driving
(Uh Uh Uh Uh)
커다란 세상은 점점 더 작아지고
오늘도 난 너에게 신호를 보내
I Will Go My Way
심장이 뛰게
어디에선가 날 듣고 있다면
지치지 않게
손을 잡을게
모든 걸 이뤄내 Can't stop me
여긴 Pale Blue Dot
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
까만 밤의 Light
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
여긴 Pale Blue Dot
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
지금부터 난 난
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
내가 될래
또 다른 세계
허나 익숙해
이 기분 마치 Deja Vu (Ah uh)
기다려 왔던
그래 Happiness
이제 거의 찾은 듯해
끝없이 바라온 키 작은
소녀의 Story
드디어 시작할 첫 Page
(Ooh ahh Ooh ahh)
커다란 세상은 점점 더 작아지고
오늘도 난 너에게 신호를 보내
I Will Go My Way
심장이 뛰게
어디에선가 날 듣고 있다면
지치지 않게
손을 잡을게
모든 걸 이뤄내 Can't stop me
여긴 Pale Blue Dot
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
까만 밤의 Light
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
여긴 Pale Blue Dot
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
지금부터 난 난
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
내가 될래
어쩌면 이미 알 것 같아
크게만 보이던 문제도
떨어져서 본다면 모래보다 작은걸
Now I know 이제는 나의 답을 찾을래
여긴 Pale Blue Dot
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
까만 밤의 Light
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
여긴 Pale Blue Dot
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
지금부터 난 난
(Ooh hoo hoo hoo Ooh hoo hoo hoo)
내가 될래
(Ahh  Hey))
We're gonna fly tonight
Whatever comes to mind
It's gonna be alright
(Let it go Let it go)
We're gonna fly tonight
Whatever comes to mind
It's gonna be alright
여긴 Pale Blue Dot]",2022.06.20
2,80272163,이달의 소녀,6165964,Need U,19378861,Summer Special [Flip That],[100],"[Underwater 헤엄치는 듯해
매일 같은 이유 (오늘은 다를까)
달이 뜨면 달라지고파 (난)
이대로 멈추긴 싫어 (Ye)
Woo  매일같이 맴돌던
Woo  작은 나의 세상
So you bring the light
No matter how long it takes
우린 Make it a way
Uh  Uh Uh Uh
Breathe out 숨을 내쉬어
어두운 이 밤
We need you right now
검은 밤에 갇힌
내 손을 잡아 줘 (Somebody hold)
Don't pass by
기다릴게 널 So light me up (You make me shine)
소중하니까 We need you We need you now
어둠 속 한 줄기 빛처럼 넌 (Woah)
소란한 나의 맘에 가득해서
난 너를 속일 수 없고
(Hey) 그런 믿음의 별들이 쏟아지네
온 우주가 빛나게 쏟아지네
Woo  매일 같이 맴돌던 (같은 곳에서)
Woo  작은 나의 세상
So you bring the light (Bring the light)
No matter how long it takes
우린 Make it a way
우린 Make it a way
Uh  Uh Uh Uh
Breathe out 숨을 내쉬어
어두운 이 밤
We need you right now
검은 밤에 갇힌
내 손을 잡아 줘 (Somebody hold)
Don't pass by
기다릴게 널 So light me up (You make me shine)
소중하니까 We need you We need you now
난 빛나는 것보다 영원한 걸 찾아
너란 존재가 내겐 그래
We need you
We need you right now
Cause we know Cause we know right now
Breathe out 숨을 내쉬어
어두운 이 밤
We need you right now
검은 밤에 갇힌
내 손을 잡아 줘 (Somebody hold)
Don't pass by
기다릴게 널 So light me up (You make me shine)
소중하니까 We need you We need you now
(Woah) 너를 보여 줘 We need it now
(Woah) 전부 말해 줘 내게 Now
(Woah) 기다릴게 널 So light me up
(You make me shine)
소중하니까
We need you We need you now]",2022.06.20
3,80272163,이달의 소녀,6165965,POSE,19378861,Summer Special [Flip That],[69],"[POSE
초점을 맞춰
더 늘어나는 시선 사이에
Red carpet 펼쳐 그 위를 걸어 거침없이
반짝이는 Starlight (Oh yeah)
쏟아지는 Spotlight (Oh yeah)
터지는 셔터 그 빛을 삼킨 이 순간
Cam Cam Cam Camera Camera
날 보면 Angle up 네 맘을 훔치는 Look
특별한 매력이 Difference
넘치는 Confidence 도도한 표정과 Stance
Keep goin' my way (Ay)
All the people stop (Oh yeah)
지금 이 느낌 알지 Woah
So high tension
Just make a way (Own my way)
끝없는 Step (On my road)
계속 Walking on Walking on 자신 있게
Open my door 더 자유롭게
Lights Camera Action POSE
Flash Flash 감각적인 POSE
Keep Keep Keep your focus on
Now errbody says Oh says Oh
POSE
Feelin' like Hollywood
모두 알잖아 막 Scene의 주인공
Follow my flow 물결친 Voice
커진 Loona's wave 더 Make a gold (Yeah)
어때 So what 뒤흔들어 I'm gonna change
그 순간 광활하게 터진 Ma Space
점점 더 다가오는 뒤바뀐 세계
짙어진 Orbit 타오른 달빛을 봐
Keep goin' my way (Ay)
All the people stop (Oh yeah)
지금 이 느낌 알지 Woah
So high tension
Just make a road (Now)
내딛은 Step (On my way)
계속 Walking on Walking on 걸어갈래
Open my door 더 당당하게
Lights Camera Action POSE
Flash Flash 감각적인 POSE
Keep Keep Keep your focus on
Now errbody says Oh says Oh
Let's go
일어서 Nanana 올라서 Nanana
나를 볼 수 있도록
Stand up and strike a POSE
움직여 Nanana 모든 걸 Nanana
두 눈 가득 담아 둬
Stand up and strike a pose
POSE
Turn on the light
모두 다 Pause (Hey)
Over the POSE
POSE (Hands up)
I walk like Nanana I talk like Nanana
나를 볼 수 있도록
Stand up and strike a POSE
I walk like Nanana I talk like Nanana
두 눈 가득 담아 둬
Stand up and strike a POSE]",2022.06.20
4,80272163,이달의 소녀,6165967,Playback,19378861,Summer Special [Flip That],[92],"[(Ahh Woo ye ye)
빙빙 돌아가는 테이프 끝에
난 또 어떤 모습일까
늘 너와 함께이고 싶은데
잊지 못할 추억이 될 것 같아 Umm um
널 처음 마주한 그날
불러 주던 멜로디
떨리는 목소리
함께한 Twilight
보랏빛 하늘 아래
(하늘 아래)
별이 빛나는 밤
같은 곳을 볼 때
(바라볼 때)
여기 수많은 얘기가 시작돼
조금은 낯선 궤도를 만나
또다시 헤맨대도
(기억해)
언제나 넌 내 중심이야 On and on
On and on and on and on
나를 비춰 주길 이 밤
가득 펼쳐진 별빛들로
너와 우리가 담겨진 이 Playback
뒤돌아보면 곁에 있으니까
그냥 생각 없이 더 볼래
이 밤 오롯이 우리뿐이니까
서로에게 맞춰
다 같이 기대앉아 있다 보면
우리 어느새
조금 자란 것 같아
함께한 Twilight
보랏빛 하늘 아래
(하늘 아래)
별이 빛나는 밤
같은 곳을 볼 때
(바라볼 때)
여기 수많은 얘기가 시작돼
조금은 낯선 궤도를 만나
또다시 헤맨대도
(기억해)
언제나 넌 내 중심이야 On and on
오늘 밤도 빛나는 너에게
보내는 편지
전하는 진심
Oh 시간이 흘러도
함께할 Twilight (Ahoh)
보랏빛 하늘 아래
(저 하늘 아래)
별이 빛나는 밤
같은 곳을 볼 때
(바라볼 때)
여기 수많은 얘기가 시작돼
조금은 낯선 궤도를 만나
또다시 헤맨대도
(기억해)
언제나 넌 내 중심이야 On and on
빛내 주길 (Woo)
On and on
On and on]",2022.06.20
5,80272163,이달의 소녀,6165962,The Journey,19378861,Summer Special [Flip That],[43],[],2022.06.20
6,80272163,이달의 소녀,6116724,PTT (Paint The Town),20144838,[&],"[1,290]","[Get Ready
Are you ready for some action
시작된 우리의 Mission
여기서는 그 누구도 날
막을 순 없어
내 안에 가진 것들로
다른 Colors 비춰보면
서로에게 끌렸던 걸 느낄 수 있어
Okay U hu
Wanna be the cool kid?
U hu
어떤 걸로 덮지
U hu
새로운 날
떠오른 달
Pink or black grid
Rom um um um a roam
Yeah Yeah Yeah
기다려왔던
Yeah Yeah Yeah
준비가 되면 떠오를 거야
Kill it to the daylight
Go go
Let us put on a show show
다른 걸 원해 More &amp; More
금기를 깨고 Roll roll
We don't stop until the sun goes up
다 내려놓고 춤을 춰
No way you can make us stop
We're about to paint the town
Ra ta ta ta ta ta ta ta ta
Paint the town
Ra ta ta ta ta ta ta ta ta
Paint the town
Ra ta ta ta ta ta ta ta ta
You can't stop us just we
우릴 멈출 수는 없어
We'll taking to the moon
달의 눈을 가리면
시작된 Eclipse 12개의 눈이 널 가릴 지도 몰라
답은 없어 Just watch it
우린 계속 달릴 거야 Don't touch it
We ain't gotta east of eden so keep it
If you gon' ball with us then just sweep it
Aooooo
Like a wolf to the moon
저 달이 곧 떠오르면
Pam pa pam
We're devilous
우린 Curious
So don't mess with us
Go go
Let us put on a show show
다른 걸 원해 More&amp;more
금기를 깨고 Roll roll
We don't stop until the sun goes up
모든 걸 걸고 춤을 춰
No way you can make us stop
We're about to paint the town
Ra ta ta ta ta ta ta ta ta
Paint the town
Ra ta ta ta ta ta ta ta ta
Paint the town
Ra ta ta ta ta ta ta ta ta
You can't stop us just we
우릴 멈출 수는 없어
We'll taking to the moon
달의 눈을 가리면
시작된 Eclipse it's over it
우릴 다시 가릴지 몰라
12개의 다른 문을 열어놔
다시 우린 마주하게 될 거야
Open your eyes
Is it moon or the sky
And living is wise
If you never ever think twice
You break it
You make it
You kill it
You want it
You own it
You show it
Let's go
We're about to paint the town
Na na na na
Ra ta ta ta ta ta ta ta ta
You can't stop us just we
우릴 멈출 수는 없어]",2021.06.28
7,80272163,이달의 소녀,6116725,WOW,20144838,[&],[320],"[길을 잃어버린 것 같아 오늘 밤
새로운 곳으로 너를 데려가 Tonight
Come inside 모두 다
감춰진 이곳을
너로 채워줄게 Now
망설이지 말고 나를 따라와 That's right
모두 다 놀라게 Wow
So girl
지금부터 시작해
Oh yeah girl
달이 떠오르잖아 Now
Lighting up
네 맘 안에 Set fire
곧 타올라 번져
더 붉게
마음껏 태워봐
세상을 깨부수고 Wave
리듬에 맞춰 춤을 출 땐
여기가 내 무대 같애
온 세상에 소리칠 게
모두 Wow wow wow 외쳐 Say it
이건 Wow wow wow 느껴지니
옳지 그렇게
널 보여줘
It's our time to shine
So what you gonna do?
우린 시작부터 이미
좀 다른 걸 Wow 느껴지니 Pow
Shake it shake it up
And shake it shake it off
겁내지 말고 그냥 나를 따라와
모두가 다 놀래
처음부터 넌 이미
지금처럼 계속 이 길을 걸어왔다고
그렇게 나답게 해
느껴져
내 안에 서 넌 Higher
더 세게 널 던져
다 맡겨
마음껏 즐겨봐
세상을 깨부수고 Wave
리듬에 맞춰 춤을 출 땐
여기가 내 무대 같애
온 세상에 소리칠 게
모두 Wow wow wow 외쳐 Say it
이건 Wow wow wow 느껴지니
옳지 그렇게
널 보여줘
It' our time to shine
Ah 빛이 나는
12개로 갈린 이 문
손을 마주 잡고 하나로
이제부터 시작되는
우리들만의 비밀이야
Wow wow wow wow
Wow
Wow wow wow wow
세상을 깨부수고 Wave
리듬에 맞춰 춤을 출 땐
여기가 내 무대 같애
온 세상에 소리칠 게
모두 Wow wow wow 외쳐 Say it
이건 Wow wow wow 느껴지니
옳지 그렇게
날 따라와
It's our time to shine
Wow wow
외쳐봐 Say it
Wow wow
느껴봐 Feel it]",2021.06.28
8,80272163,이달의 소녀,6116727,Dance On My Own,20144838,[&],[234],"[I made you my everything
Put my life in your hands
And you held the strings
Don't know who I am anymore
Let me down every time and
I hit the floor
N'you gave me nothing at all
Only empty excuses to try and
Break the fall so
I did what I never could to do
And I cut myself loose from you
I don't need nobody to move my
Body all me with no strings
Attached
I don't wanna be somebody who
Lets somebody hold me
If they hold me back
I just wanna dance dance
Dance on my own
Dance on my own
I just wanna dance dance
Dance on my own
Dance on my own
I don't need someone to feel
Something it's just me myself
And I love it
I just wanna dance dance
Dance on my own
I'm back and I'm feelin' myself
Gonna make a little room for my
Mental health
And if I stay out all alone
I got one less problem that
I'm bringing home
I don't need nobody to move
My body all me with no strings
Attached
I don't wanna be somebody who
Lets somebody hold me
If they hold me back
I just wanna dance dance
Dance on my own
Dance on my own
I just wanna dance dance
Dance on my own dance on my own
I don't need someone to feel
Something it's just me myself
And I love it
I just wanna dance dance
Dance on my own
I don't need nobody to move my
Body all me with no strings
Attached
I don't wanna be somebody who
Lets somebody hold me if
They hold me back
I just wanna dance dance
Dance on my own
Dance on my own
I just wanna dance dance
Dance on my own
Dance on my own
I don't need someone to feel
Something it's just me myself
And I love it
I just wanna dance dance
Dance on my own]",2021.06.28
9,80272163,이달의 소녀,5999453,Why Not?,4066563,[12:00],"[1,655]","[I'm a bad girl 다 말하지
대답을 빼앗고 내 입을 닫지
그 아래 깨물린 붉게 물든 Lips
굳이 숨기지 않는 반항기
I'm not a bad girl 좀 다르지
딴 애들처럼 아주 반듯이
칼같이 잘린 똑단발머린
난 어울리지 않을 뿐이지
다시 깜깜해진 밤
네모반듯한 내 방
다시 그 속에 난 갇힌 듯해
그때 창을 두드린
날 비추는 달빛이
날 휘감는 이 느낌
Wo wo wo wo wo
Let's pump it up
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
Yeah
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
다 똑같지?
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
재미없잖아
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
Wo hoo
Ooh la la 아 왜 아 왜 아 왜
Ooh la la 왜왜 안 돼 안 돼
모두 나와 같이 리듬 위를 Groove it
기분 따라 느낌 따라 Why Not? Do it
주문을 외워보자 Yolo lo
멋진 이 밤이 만들 Tomorrow
Take it to the right Take it to the left
Dance all night 맘 가는 대로
상상해봐 다 이뤄져
길이 나타나 저절로
눈치는 보지 마 그게 중요해
Don't kill my vibe that's a No no
I'm a bad girl 또 말하지
뭐 그럴지도 난 대답하지
그 순간 쏟아진 시선에 얽힌
쉽게 오해를 사는 내 눈빛
I'm not a bad girl 더 완벽히
넘어선 안 될 선은 지키지
그 모든 것들과 어긋난대도
난 내 중심을 지킬뿐이지
달빛 축제 열린 밤
황홀해진 이 순간
가슴 벅차도록 눈부신데
지금 시곈 열두시
눈을 감아보는데
날 휘감는 이 느낌
Wo wo wo wo wo
Let's pump it up
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
Yeah
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
어딜 보니?
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
나만 따라와
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
Wo hoo
Ooh la la 아 왜 아 왜 아 왜
Ooh la la 왜 왜 안 돼 안 돼
모두 나와 같이 리듬 위를 Groove it
기분 따라 느낌 따라 Why Not? Do it
Midnight dancing dancing dancing dancing
Dancing Ya (어느 멋진 밤)
어느 멋진 멋진 멋진 멋진 멋진 밤
Let's pump it up
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
Yeah
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
꿈만 같지? (Yeah yeah why not?)
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
다 뒤바꿔봐
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
Let's burn it up
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
너도 알지?
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
꿈이 아니야
Di Da Dam Di Dam Di Dam
Dam Dam Dam Di Dam
Why Not? Do it
Ooh la la 아 왜 아 왜 아 왜
Ooh la la 왜 왜 안 돼 안 돼]",2020.10.19
